date,open,high,low,close,volume
2022-04-12,737.3044709059575,739.2896741451138,718.6435725746065,735.2200317382812,1811999
2022-04-13,737.502901530977,745.4437133913375,723.0109441192538,724.8968505859375,1323247
2022-04-18,722.0184261926252,724.499930186161,706.0375041240982,719.4872436523438,1585086
2022-04-19,722.6140585046242,755.7173019238336,722.3659080724453,731.3985595703125,4021576
2022-04-20,732.5399642069231,739.4881752495361,702.215998130523,704.5982055664062,1927461
2022-04-21,714.1768356352142,720.628745894601,705.8389581434925,715.2190551757812,1676681
2022-04-22,714.4746305004138,715.0702278196875,700.5285899236475,708.2212524414062,1439751
2022-04-25,704.6975328963646,716.1620695013935,694.3744518052488,709.90869140625,1400362
2022-04-26,715.6657279448983,762.3180014725131,714.8220408485802,758.3475952148438,5406268
2022-04-27,753.1860766056353,757.1564829773926,736.5103819609734,739.04150390625,1716491
2022-04-28,750.4067828309591,751.3497664340391,727.9243331595314,734.674072265625,1506403
2022-04-29,741.4733869368655,749.3149637229147,729.9592327386191,733.284423828125,1377584
2022-05-02,729.4629572192076,744.3519815691689,722.762896261725,740.9771118164062,1031975
2022-05-04,741.4733657380021,745.8904547992105,703.5063560465984,706.8812255859375,1342298
2022-05-05,715.6160965018975,731.3488067680869,707.079686858571,710.0078735351562,1560432
2022-05-06,690.9498838376583,694.7714359844979,624.5448794609671,632.1382446289062,8926118
2022-05-09,617.3981509249313,639.6820673636182,613.9736635337906,630.6990356445312,2966225
2022-05-10,629.3094360378459,644.0992246198077,626.7783139875359,633.230224609375,2711145
2022-05-11,635.2650907728778,641.41923345646,612.1871011471443,619.9293823242188,2465676
2022-05-12,615.3136575954978,619.6314496310189,595.9579294932873,604.6928100585938,2330770
2022-05-13,611.4425964851358,649.4592263252038,611.4425964851358,627.3738403320312,3701646
2022-05-16,633.6271839655712,643.9998824231365,625.9345218467613,630.996826171875,1472809
2022-05-17,635.2650708584197,657.0030717352955,633.9747007999581,654.8193359375,1577987
2022-05-18,657.1022285222557,663.0578378442098,640.7243028868824,657.8466796875,1854119
2022-05-19,637.250232292994,650.1044352324453,628.8131186255633,633.8257446289062,1221336
2022-05-20,639.9302608237675,660.080061098476,637.3991388716123,641.0717163085938,1256877
2022-05-23,645.1909611378287,666.8296612561955,641.3694696783699,646.5806274414062,1652937
2022-05-24,647.6724900776325,653.4295667616049,635.264971110628,637.9450073242188,1874615
2022-05-25,640.2279938095475,648.4665744813864,623.0063813102771,625.0908203125,1283514
2022-05-26,629.3094454599456,644.1984701948023,613.3285831446381,634.1732177734375,1086166
2022-05-27,643.2057853185311,655.1170035651705,639.235379236318,651.8414306640625,988345
2022-05-30,657.0030427945853,673.8772704959594,656.1096770946037,671.59423828125,1518848
2022-05-31,674.9690863568459,678.6913423477844,660.2289768661669,674.572021484375,1628241
2022-06-01,674.5720349067257,677.0535389500606,660.6259942999025,666.5816040039062,610383
2022-06-02,664.0503761325632,676.9541951007594,661.4199580325353,674.1253051757812,715408
2022-06-03,676.9543046562666,685.9869551623771,651.1466625432711,653.5289306640625,965282
2022-06-06,647.3250823875225,656.804414448328,639.1857380974348,653.9754638671875,854144
2022-06-07,653.0326113923913,656.6555708518267,640.2280266264255,654.9185180664062,1306464
2022-06-08,659.9311646124021,711.8938959104117,654.1244693531003,664.9934692382812,2799124
2022-06-09,664.4970798702067,676.557151628509,659.0873896307669,671.1475219726562,1022515
2022-06-10,661.5689303122737,668.2193727862193,643.2058017139584,645.5383911132812,1389595
2022-06-13,633.2798316592261,634.1235188002559,602.3602670555925,604.494384765625,1669759
2022-06-14,595.5609681911008,623.850114180178,595.5609681911008,614.271484375,3085086
2022-06-15,615.3136678918609,631.294527128181,612.7328677515632,628.4656372070312,1782217
2022-06-16,634.2724815758827,652.139312042809,614.8671306021355,621.4678955078125,2835716
2022-06-17,615.4129580884622,641.4191306921443,610.5491862830366,636.5553588867188,2149896
2022-06-20,635.5627651129502,640.6250694060554,606.7773199471523,614.618896484375,1555745
2022-06-21,624.5449134817386,627.3241857321883,610.4499592172402,621.1700439453125,2114220
2022-06-22,622.2619721207006,622.2619721207006,606.7277327262553,612.5841064453125,1280638
2022-06-23,615.4129048140238,643.7020464062813,609.1595277366628,631.7412109375,3586014
2022-06-24,637.2006858166973,648.2681586366508,627.1257541324355,642.957763671875,2849874
2022-06-27,650.104421106829,652.4370106013508,628.2175682441874,629.5575561523438,2076389
2022-06-28,629.5574933704751,638.1931384273945,622.3611325869734,636.0590209960938,1387622
2022-06-29,627.3242381377211,636.059120476084,617.5471361913234,634.12353515625,1961040
2022-06-30,631.8405947747059,632.2872776527189,612.7826301761459,614.916748046875,2517206
2022-07-01,611.6410751149906,638.3916984744924,611.4921606520031,635.6123657226562,1694794
2022-07-04,630.3018617686452,649.7568241346868,627.4232935995773,647.9701538085938,917061
2022-07-05,652.2385178730356,652.3874323534928,635.9102692501982,638.2428588867188,1436259
2022-07-06,640.2279883234293,647.17619904942,630.3019730005855,638.8880004882812,2752147
2022-07-07,644.1984089231838,648.1688151415085,630.9472024029615,637.44873046875,2541308
2022-07-08,642.709651815698,642.709651815698,611.7404641983595,626.2821044921875,2764723
2022-07-11,626.3316382896152,636.555423121205,623.7508982448398,633.3294677734375,1671777
2022-07-12,630.4012384030397,635.8605470859252,613.576690110839,615.6115112304688,1754910
2022-07-13,620.2768164919011,625.3390608462646,614.420442323552,622.2123413085938,1305118
2022-07-14,627.324287912465,627.324287912465,607.571489423553,611.8893432617188,1585312
2022-07-15,615.4129654075069,633.2301754743296,611.4425591790714,629.3093872070312,3165829
2022-07-18,631.3938997096939,668.2194581134454,630.3516800701798,665.440185546875,3287791
2022-07-19,663.0578810315164,680.4284093519528,658.2437874161477,678.8402709960938,1996430
2022-07-20,682.165393587795,683.7535317839565,664.2489482956228,667.3259887695312,1037170
2022-07-21,670.6051824945663,685.6090667991527,662.7554312391809,681.634521484375,1993115
2022-07-22,687.5465205341164,698.3771177780023,678.8522045451841,681.5350341796875,2248352
2022-07-25,685.6090111903286,689.037068375629,674.3809337161256,680.4917602539062,1045998
2022-07-26,680.4917436139099,681.8331889040915,670.3069723199123,673.4369506835938,1158371
2022-07-27,672.3936415938181,680.6408100829935,662.9044278307686,672.4929809570312,940562
2022-07-28,673.8342890348871,690.5770316588597,673.8342890348871,685.7081909179688,2762476
2022-07-29,693.5580150604485,707.4689208066466,689.5834705615347,696.2408447265625,3014502
2022-08-01,703.9414896467673,734.2473899421746,684.7643255236102,729.1798095703125,4675128
2022-08-02,730.2729682423944,743.7367271931626,725.3544567147744,741.9978637695312,1549018
2022-08-03,741.948124052112,753.9710971876389,731.8626928883466,752.6793823242188,1421319
2022-08-04,758.5418397924599,762.5660539572071,743.289488931739,758.1940307617188,1434681
2022-08-05,759.1379832170735,782.4884316537243,759.1379832170735,766.2921752929688,3009385
2022-08-08,769.9188658170675,778.5138418717919,766.2424609650516,771.0119018554688,1033732
2022-08-10,775.2348859826394,777.5699065247088,759.3367086157429,766.93798828125,1077124
2022-08-11,770.0680464879803,777.0234998110975,765.3482745901507,772.601806640625,889980
2022-08-12,776.5266348710657,782.0909729351836,768.5775458384765,778.712646484375,1034521
2022-08-16,779.0108146401395,787.4070530242193,774.3407121679227,783.482177734375,976697
2022-08-17,784.9228386202883,795.9025052462107,779.3584401481296,784.8731689453125,1168020
2022-08-18,784.9726325609475,788.649098792164,772.3534401359988,776.7254638671875,901648
2022-08-19,776.7253638014774,787.9534397799658,767.2361510255298,772.8501586914062,1537476
2022-08-22,773.0488211723208,781.4450576447337,762.218164329081,767.4347534179688,942701
2022-08-23,756.1571827082922,784.8732944574886,756.1571827082922,782.091064453125,1303352
2022-08-24,782.289749642144,795.6044986661617,775.3342964065281,793.7662353515625,1614068
2022-08-25,797.8400900424714,801.4668252895062,777.3711507277112,780.848876953125,1197920
2022-08-26,785.4693188723506,793.1699984691384,781.9915926028335,791.133056640625,717434
2022-08-29,765.596577504726,784.9724805045212,755.7098866652278,782.438720703125,1334686
2022-08-30,772.0552340573016,787.9534113351868,766.6399052926753,785.3202514648438,2342679
2022-09-01,777.4705943744342,800.1254857854896,777.2718550210484,784.2769775390625,1364563
2022-09-02,787.7547113200123,809.2172881047572,782.3891126088783,785.4693603515625,1758580
2022-09-05,785.3699882611162,797.790439361863,785.1712489141574,794.6604614257812,767862
2022-09-06,796.2005696609993,812.5458951192504,793.2196614551201,796.6973876953125,2045706
2022-09-07,795.9025341915182,799.6783393279984,790.0400568095654,797.0949096679688,707821
2022-09-08,800.870750939556,803.0567626372251,790.3382318236122,796.300048828125,615497
2022-09-09,802.8083270820227,802.8083270820227,782.0413076101207,785.7177734375,507719
2022-09-12,789.692304592494,798.8337690052648,783.6311485328313,793.120361328125,1569958
2022-09-13,796.8961493617967,799.87705765118,789.74195733793,792.822265625,1539094
2022-09-14,783.9789396645366,797.7905067132665,776.1291896474761,789.7916870117188,1268116
2022-09-15,793.7662475733248,806.7332483939126,782.4388313746692,787.7547607421875,909647
2022-09-16,789.9407595264001,789.9407595264001,751.6857667694613,763.708740234375,2500295
2022-09-19,767.0870508208069,783.4323764035244,760.1812679619206,780.6502075195312,1151570
2022-09-20,784.5750597393387,793.2197061528589,777.2718584820941,781.4948120117188,722332
2022-09-21,781.9419687353819,789.940727494501,764.6030060465641,767.7826538085938,1363648
2022-09-22,760.9265177778805,780.7495702201671,754.1698043870275,779.1100463867188,1459136
2022-09-23,776.9241259137601,776.973795591655,727.888145777569,733.80029296875,3054292
2022-09-26,725.3047338840142,727.2920062225434,689.5835014696055,709.4065551757812,2167806
2022-09-27,712.9835954069464,719.342890919536,702.2523372953461,716.0639038085938,1565209
2022-09-28,711.5427855308759,725.3046818764442,702.5503909731741,715.2689208984375,1116007
2022-09-29,718.9950733346425,730.6206280867675,711.5428024226054,723.0193481445312,1228777
2022-09-30,722.3735457365627,732.9557959403692,716.6104676798425,727.5404663085938,1157270
2022-10-03,728.5340886278508,728.9812370561957,692.2663665981245,695.0982055664062,1140736
2022-10-04,711.443467918714,739.712427900418,711.443467918714,733.0550537109375,2855582
2022-10-06,741.2525765722332,743.3889185784222,721.5289230226728,724.0626831054688,990000
2022-10-07,726.7951245063966,734.2970647981953,720.1874203006017,732.4588623046875,1025301
2022-10-10,728.8818495069539,732.607985395627,717.3060237341887,725.2053833007812,866135
2022-10-11,728.1861423338446,728.6332906779231,711.4433994408902,714.623046875,1401012
2022-10-12,718.2001350894881,741.2028342348939,716.411602303237,739.8613891601562,3320152
2022-10-13,741.2524966170193,745.127701488053,718.3988673647519,720.0383911132812,2075054
2022-10-14,734.2970638107207,735.5887785865891,719.8893406371681,721.9759521484375,921483
2022-10-17,721.9759238135433,729.5772637930623,710.1516913025184,727.6893310546875,996499
2022-10-18,731.3657761285132,744.4321139740412,728.7326770788993,742.04736328125,870559
2022-10-19,745.227103190337,748.0589419237655,737.8741715134975,741.69970703125,615231
2022-10-20,738.5200536737927,739.8614381906913,715.7160923593616,724.9072265625,1396893
2022-10-21,728.5340892785728,739.2156786530328,697.3338876842436,707.9161376953125,2332356
2022-10-24,713.9275269453208,719.3428557369527,705.4816202243253,708.7109375,165619
2022-10-25,709.9530231823591,718.001451670728,704.7364334388917,711.195068359375,928958
2022-10-27,715.2193151003847,715.3187151071046,703.5440899059565,713.182373046875,1073643
2022-10-28,715.4180471730939,715.4677168525776,709.5555694722854,711.989990234375,669579
2022-10-31,715.5670109967637,718.498188766788,699.8178435390894,704.835693359375,1706648
2022-11-01,705.4816202885504,711.3937671231322,696.5388955243294,704.9848022460938,1616369
2022-11-02,703.4944164758037,748.0589749557234,703.4944164758037,739.9608764648438,6548825
2022-11-03,736.2844269751263,755.9584116799313,733.6015970956663,753.7723999023438,1865751
2022-11-04,757.5482246886908,761.9201873587436,753.1762013719002,758.7405395507812,961403
2022-11-07,762.5661348149509,762.5661348149509,733.6512842107988,743.587646484375,1496878
2022-11-09,740.4576205283216,752.0831748185218,737.3773122856963,739.9111328125,863444
2022-11-10,735.2907499911672,737.6257706817685,713.8282334393093,717.504638671875,1836837
2022-11-11,723.3670735565374,743.9353527499231,720.6842439840551,723.8638916015625,2044099
2022-11-14,698.7746321329386,721.8270032604863,690.5771337822855,715.9148559570312,799451
2022-11-15,719.5415459340819,719.5415459340819,710.4994217917861,716.9083862304688,774145
2022-11-16,717.3060371125466,718.8461611792408,698.9734360690081,702.64990234375,801476
2022-11-17,702.5008236027106,706.624438268694,690.5771886900762,693.061279296875,823928
2022-11-18,696.5389760954755,710.8473616320246,679.7962303866842,709.2575073242188,3429218
2022-11-21,709.2574984261437,711.2944404809352,701.8548967007766,709.4562377929688,636092
2022-11-22,710.4498996252568,713.3811386131989,703.7925248001192,706.5250244140625,805052
2022-11-23,710.1021761587327,717.4053783975727,706.52504924128,714.0767211914062,1002234
2022-11-24,716.3123108924052,723.317433484611,712.4371057239152,717.4549560546875,577838
2022-11-25,720.3861613675533,724.1122966849717,713.6791177962002,716.1632080078125,772119
2022-11-28,714.4243496637473,721.4294719782523,710.4498052984413,715.716064453125,960285
2022-11-29,715.7160843464202,716.1135630526923,707.7173257182636,710.201416015625,797432
2022-11-30,710.20138086656,717.2065030290768,704.1898947738113,710.3007202148438,2405895
2022-12-01,715.4180275856455,725.2550497236432,711.2447436287151,724.2614135742188,1437872
2022-12-02,724.3607973035583,729.1799086647826,719.8894343572401,726.9939575195312,1114418
2022-12-05,730.3224806533782,738.0728295432108,722.9695497867473,733.0053100585938,1058745
