date,open,high,low,close,volume
2022-12-19,6786.994456503808,6855.993928213151,6755.3859912965045,6818.98876953125,251219
2022-12-20,6832.4805134644,6866.257256416174,6751.146142787112,6840.18994140625,488123
2022-12-21,6871.509437771628,6893.481119012706,6674.437187575387,6698.240234375,388167
2022-12-22,6727.439320971256,6834.407629899462,6610.834227454923,6757.69873046875,338708
2022-12-23,6717.754633695136,6731.294128010478,6625.385958029747,6658.43994140625,289661
2022-12-26,6659.9824092434665,6846.839584581826,6615.026899331398,6817.06201171875,328414
2022-12-27,6842.11747879468,6905.67226528448,6785.260446224415,6849.05615234375,295144
2022-12-28,6848.284306128849,6897.52836804908,6771.093569717044,6797.5947265625,260015
2022-12-29,6774.7083226881,6779.864097131522,6654.200506085997,6728.5966796875,449116
2022-12-30,6745.748952402497,6796.871904459048,6697.80595091935,6706.2861328125,232317
2023-01-02,6726.379115947966,6784.248289171486,6697.661686369639,6763.04736328125,212580
2023-01-03,6774.612329547042,6783.3334323589515,6707.2508212842895,6739.58251953125,188315
2023-01-04,6745.749011445424,6805.497074118226,6730.185698906811,6750.90478515625,319221
2023-01-05,6760.156549330834,6786.416787941275,6692.74705135824,6752.4951171875,236570
2023-01-06,6752.495719934045,6774.563865012265,6698.529720174333,6728.5966796875,160184
2023-01-09,6784.296834683186,6807.425119346879,6748.544267197996,6779.333984375,298470
2023-01-10,6793.885136228627,6793.885136228627,6638.925357785372,6668.94384765625,263888
2023-01-11,6695.638131378489,6777.550802818784,6670.582490702634,6766.90234375,295408
2023-01-12,6769.7930786780835,6906.635417832848,6769.7930786780835,6893.529296875,566492
2023-01-13,6914.393623978639,6994.378943949402,6878.737517485648,6985.609375,462134
2023-01-16,7005.942210842239,7068.340389405104,6986.909561782522,7020.2529296875,440500
2023-01-17,7015.579023612213,7120.619973278934,6999.052032521579,7109.68212890625,385734
2023-01-18,7105.201517567184,7114.838302481829,7005.942632946349,7018.904296875,447736
2023-01-19,6996.305413626651,6996.305413626651,6925.041205389241,6950.38623046875,412001
2023-01-20,6950.387004822302,7001.124585791101,6890.301553806796,6916.46533203125,353292
2023-01-23,6866.20954745155,6923.982263721904,6581.9243802237315,6600.95703125,998103
2023-01-24,6632.035585295735,6647.117060048736,6536.246034363059,6562.36181640625,444188
2023-01-25,6558.748109460347,6582.7436108578295,6429.663181558173,6461.56103515625,509299
2023-01-27,6489.410788880747,6552.049889159518,6364.229050279011,6471.67919921875,635582
2023-01-30,6501.939051014426,6653.188584728177,6401.282640196517,6637.52880859375,699269
2023-01-31,6673.473979350855,6841.15404756848,6642.202422088354,6828.1923828125,593220
2023-02-01,6827.662297588466,6976.068789307396,6728.018032972129,6882.013671875,648015
2023-02-02,6842.117302629334,7044.48978622823,6750.615841469377,6907.31005859375,647192
