date,open,high,low,close,volume
2023-03-21,131.65538505742398,132.17118027612014,129.76415778423353,130.2799530029297,6148489
2023-03-22,131.01064759266242,131.35451544419897,129.67820065926236,130.2799530029297,4329409
2023-03-23,129.8931203276135,131.6553923349343,129.20539770374248,131.35452270507812,4484564
2023-03-24,131.26854921528147,131.69837420493022,127.91591954290838,128.43170166015625,8301726
2023-03-27,128.56069254007085,131.0536729217896,128.30279485159824,129.16244506835938,7437261
2023-03-28,129.16242456513746,129.16242456513746,126.06767902916826,126.54048919677734,8964539
2023-03-29,126.58346266097332,129.67820791179605,125.93872516015342,128.38873291015625,24012834
2023-03-31,129.03346334097986,131.52644296066768,128.99047821983683,129.85012817382812,7998472
2023-04-03,132.81592810086116,135.69576091498396,131.61242331965005,132.08522033691406,20016785
2023-04-05,134.75014874575544,135.26594403568905,131.13962106787758,131.44049072265625,15880397
2023-04-06,131.6984003913521,131.91331292890888,129.2913773472721,129.46331787109375,10670936
2023-04-10,129.54925418659838,135.3948768917161,128.9475018016344,135.093994140625,17431401
2023-04-11,135.05102575333723,136.94225320700485,134.44926023502697,136.7273406982422,13305621
2023-04-12,136.6843671207685,136.72735224959632,134.62121210922967,135.52383422851562,7333339
2023-04-13,135.9536566029677,137.9738395630844,135.82471433624508,136.46945190429688,11610851
2023-04-17,136.77032110335648,137.93084074029295,135.8247008505477,137.67294311523438,9358885
2023-04-18,137.67294637274583,138.0168142533663,137.02820885345315,137.62997436523438,8008560
2023-04-19,136.08260169548822,137.9308440039066,135.86768918905733,137.62997436523438,11374283
2023-04-20,137.20016175614464,137.62998680786538,136.2545413954712,136.8133087158203,5733670
2023-04-21,136.598399215409,137.41507732554223,136.4264718143567,137.20016479492188,3512214
2023-04-24,137.2001590821427,138.1887514349451,136.94226143269273,137.75892639160156,7028440
2023-04-25,137.71592806584334,139.09137331961486,137.54400068842645,138.10276794433594,10169778
2023-04-26,137.54400051661156,138.91944576866493,137.32908801580436,138.5325927734375,9177783
2023-04-27,137.71594788755144,138.31770035373103,137.20016568106323,137.58700561523438,6456825
2023-04-28,137.37209580967223,137.37209580967223,133.11683021489455,136.64138793945312,12656744
2023-05-02,137.1142019797315,141.6703504996808,136.98525970124695,141.19754028320312,16612560
2023-05-03,140.03698027908794,140.42383327431537,138.2747082662433,138.5325927734375,8029435
2023-05-04,138.23171338200805,138.57556811213254,136.8562682270758,138.4036407470703,9929482
2023-05-05,138.4466326299897,139.22031236916834,137.28609990400395,137.80189514160156,5488707
2023-05-08,137.80191695412876,142.14315268655562,137.54401929450756,141.84226989746094,9699470
2023-05-09,141.8422621641866,143.1317372747701,141.32646687306553,142.0571746826172,7600834
2023-05-10,142.05716751810925,144.1203223441021,141.84225501051753,143.51856994628906,10901429
2023-05-11,142.7878882431714,144.97998552567816,142.7878882431714,143.60455322265625,7877677
2023-05-12,144.55017779865148,145.28088572522304,141.84228487965564,142.27210998535156,16373574
2023-05-15,142.27210773626103,143.21772820073187,141.32648727179023,142.3580780029297,8559162
2023-05-16,144.6791012431772,144.85102862403505,143.34664108639672,144.42120361328125,12249266
2023-05-17,144.42121155058857,144.42121155058857,142.78788166684453,143.77647399902344,7360259
2023-05-18,143.9914000422311,144.80806506081763,142.70192481797233,143.0028076171875,7433090
2023-05-19,142.87383429868166,143.34664444503255,140.9826068304968,141.75628662109375,5969632
2023-05-22,141.06860270622641,143.0457876673946,141.06860270622641,142.3580780029297,7331865
2023-05-23,142.3580652167033,143.6045552681158,141.3694597076921,141.84226989746094,10119254
2023-05-24,141.8422617517916,143.08875173162107,141.5413789799759,142.9168243408203,6107980
2023-05-25,142.91683208511537,143.90542447370342,142.05718196731016,142.70191955566406,8077606
2023-05-26,142.7448825239609,143.90540213249622,139.52119508266648,140.76768493652344,14873707
2023-05-29,137.54399137676887,137.75890386329507,134.53521656540204,136.68434143066406,43253971
2023-05-30,137.28611461669135,139.00541476998046,135.17997455235604,136.555419921875,16117505
2023-05-31,136.68437622087558,137.0282310399518,128.99050986836474,133.15980529785156,83741017
2023-06-01,132.98785548143155,134.10540313096658,131.6983804513261,132.08522033691406,13982606
2023-06-02,133.24573634212592,133.24573634212592,131.87029123622378,132.9878387451172,9851058
2023-06-05,133.67558512156072,134.10541015410593,132.77294992977195,133.58961486816406,11850547
2023-06-06,133.67557812093145,134.01943288207224,131.6983804513261,132.08522033691406,8118800
2023-06-07,132.04225910829848,132.81593894262994,131.13962389009887,132.25717163085938,12180164
2023-06-08,132.8159304293086,134.66417275797465,132.55803279532253,134.19137573242188,13850599
2023-06-09,134.70716857215663,134.87909596938357,132.21418851931736,132.6010284423828,11764248
2023-06-12,133.1168451581328,133.4607000078828,131.1826321145403,133.2887725830078,11017643
2023-06-13,133.41767976982473,134.27732978524526,132.60101487861886,133.8045196533203,10073644
2023-06-14,134.19138262490486,136.168567313509,133.976470105081,135.69577026367188,9695952
2023-06-15,135.39489195925182,135.73874675543507,134.27734419582677,135.52383422851562,7426254
2023-06-16,136.03963531202572,136.38349012279835,134.40630528502535,134.96507263183594,11466647
2023-06-19,135.73872812473175,136.21153824250334,134.53522338605674,135.65277099609375,4718221
