date,open,high,low,close,volume
2023-07-14,292.53504978200436,294.50439098318157,290.0733869394398,294.1015625,563672
2023-07-17,293.16165865645036,293.56448712982115,289.13348319399535,289.98388671875,720807
2023-07-18,291.05806696018834,291.05806696018834,285.1053239027058,286.7165832519531,442325
2023-07-19,286.44806167826755,293.60926322022425,285.284377354826,289.3572998046875,607414
2023-07-20,290.61048643560895,290.61048643560895,288.23834403675744,289.26776123046875,208681
2023-07-21,289.67060208582393,289.67060208582393,282.5094006860153,284.7920227050781,950300
2023-07-24,281.9723302782012,284.65778104275546,280.1820297684983,283.35980224609375,763349
2023-07-25,282.8674373159038,286.448037788257,279.2868368435506,284.7024841308594,572162
2023-07-26,286.4480182657028,288.6411468326743,284.65771815154216,286.3137512207031,562029
2023-07-27,287.4327073160578,288.19359037717464,281.8380190987483,286.80609130859375,816751
2023-07-28,286.8061239799663,287.2536990883363,283.6730982213759,286.58233642578125,497223
2023-07-31,286.716553543496,289.1334696347502,284.83676027008926,288.1935729980469,632384
2023-08-01,289.62584256122426,290.341979127438,286.80612483366315,288.462158203125,406743
2023-08-02,289.13347029166056,290.6552363255836,285.8214041320926,287.3431701660156,580855
2023-08-03,288.2383642501689,288.2383642501689,282.9569835364775,284.7472839355469,485555
2023-08-04,285.46338071383525,287.7907765946489,283.53881333236404,284.8367919921875,362429
2023-08-07,288.14880529026357,288.14880529026357,282.86742528179263,283.5387878417969,411143
2023-08-08,285.8661985178788,287.2984441846259,282.64365259715134,285.9557189941406,427000
2023-08-09,285.59763884340714,287.3431925288858,284.7024887109184,286.9851379394531,235747
2023-08-10,287.2984348970947,288.19358499514726,284.6577311807144,285.37384033203125,225424
2023-08-11,286.44808155245835,286.44808155245835,282.8674805330526,283.35980224609375,279237
2023-08-14,283.762630787904,284.61303445714003,281.07718002334974,283.35980224609375,234103
2023-08-16,283.58353289201676,283.6730533630979,281.077123608619,281.25616455078125,207990
2023-08-17,281.3904564550538,284.0311330194306,280.2267448638275,281.0771484375,231013
