date,open,high,low,close,volume
2024-08-05,6458.0472783260675,6550.043716005419,6366.001547002799,6391.53662109375,361050
2024-08-06,6454.38490537837,6543.313053359301,6320.918984578263,6347.3447265625,366504
2024-08-07,6423.109779895636,6680.7386642624115,6414.103057782943,6638.57568359375,348385
2024-08-08,6631.251671647714,6639.169584091472,6547.222922492531,6564.34521484375,211234
2024-08-09,6639.219158426604,6660.894831274609,6540.195955048788,6582.4580078125,118749
2024-08-12,6563.949449767384,6587.752480865926,6481.157874004062,6517.580078125,400058
2024-08-13,6517.975967256019,6540.047438574879,6316.019902459464,6347.98828125,198328
2024-08-14,6367.832619069718,6373.870123867837,6244.016168513235,6347.54296875,258704
2024-08-16,6393.714089818407,6640.159106593141,6349.225127417537,6605.86474609375,479575
2024-08-19,6631.251808391023,6631.251808391023,6428.404591481156,6549.00439453125,567049
2024-08-20,6700.533315949197,6813.363566764294,6604.7760636126995,6716.369140625,1067336
2024-08-21,6730.22535448353,6773.77387148313,6666.931350672301,6718.0517578125,357548
2024-08-22,6753.979548219775,6799.507546346696,6699.345757159053,6761.8974609375,352837
2024-08-23,6720.328434507749,6780.554154908613,6666.882523541119,6684.84619140625,191477
2024-08-26,6735.075219110385,6735.075219110385,6653.322676265618,6697.0693359375,230388
2024-08-27,6719.289215092685,6742.94388207949,6660.943903933327,6700.087890625,200927
2024-08-28,6736.1640597666465,6754.96910195524,6681.728411325981,6718.59619140625,206801
2024-08-29,6750.020211882275,6784.661078072288,6637.388103121443,6674.30517578125,352648
2024-08-30,6700.533701002656,6791.886426542473,6680.788212666911,6743.48828125,414118
2024-09-02,6769.765764199896,6770.606655770095,6629.7176895383645,6649.06689453125,159217
2024-09-03,6649.067310247553,6720.328525838178,6630.064126114967,6697.712890625,176221
2024-09-04,6641.149485647458,6683.658974098735,6608.240659954794,6648.126953125,183073
2024-09-05,6654.757793659453,6670.494547560252,6409.846677719923,6580.57666015625,700511
2024-09-06,6580.775047248383,6624.274272490404,6517.4317470492715,6552.765625,222473
2024-09-09,6512.483012736345,6632.884672692987,6507.534317437912,6595.62109375,527457
2024-09-10,6610.665679233115,6665.991999015482,6581.7651038147105,6618.78125,147853
2024-09-11,6646.097842429182,6774.219758105793,6603.5390625,6741.11279296875,581267
2024-09-12,6779.663195680439,6819.302051305965,6735.174232095368,6777.93115234375,263580
2024-09-13,6789.610014926423,6853.448184891839,6675.790021964828,6683.5595703125,395742
2024-09-16,6730.2252725413055,6757.9379648400045,6641.198055223333,6655.45068359375,337211
2024-09-17,6680.738550758987,6683.50962677534,6612.248415567244,6622.73974609375,106032
2024-09-18,6631.2518226690745,6660.894701363896,6579.785390612538,6598.78857421875,282119
2024-09-19,6621.353876304699,6669.900380699253,6359.617205778248,6409.4013671875,391188
2024-09-20,6433.204742156448,6515.798659029641,6393.763544435058,6492.044921875,309437
2024-09-23,6532.277430316829,6565.879262831176,6458.047004972319,6541.234375,265590
2024-09-24,6566.918495553233,6636.991825904988,6462.995896904688,6589.43505859375,416396
2024-09-25,6591.563198424545,6636.200527560929,6515.798865202789,6617.34619140625,289831
2024-09-26,6631.251990512838,6705.135917902179,6595.62138280262,6678.16552734375,536672
2024-09-27,6684.400612245532,7045.9520829195,6666.78296772808,6982.41064453125,1291485
2024-09-30,6992.50615862541,6996.366044139452,6838.106871895677,6883.8330078125,303374
2024-10-01,6916.247297560032,7278.095513368011,6831.5748305256375,7251.37255859375,1221518
2024-10-03,7128.397354750221,7353.761129371952,7126.121148247383,7256.96484375,885592
2024-10-04,7253.79729887872,7317.58617221342,7096.428794236652,7111.2255859375,467877
2024-10-07,7113.254545643972,7171.154280014387,6908.47763304623,7004.2841796875,438613
2024-10-08,7004.383028243972,7223.01628059911,6963.803728518382,7188.22705078125,410534
2024-10-09,7225.094751312338,7361.678734282353,7175.607800960884,7320.7529296875,369028
2024-10-10,7348.812623264341,7507.665744615711,7305.957114675468,7376.376953125,470788
2024-10-11,7416.263202111022,7416.263202111022,7289.428237177409,7370.4384765625,177393
2024-10-14,7309.223053133945,7432.891143597278,7262.705316709125,7406.61328125,311238
2024-10-15,7431.900906532983,7526.965144803595,7317.635344918524,7412.4521484375,209845
2024-10-16,7403.248143558971,7443.72837432075,7086.779080202958,7107.81103515625,482049
2024-10-17,7082.770912519959,7232.81496862867,6941.584247837189,7047.486328125,734999
2024-10-18,6631.202393728514,7096.429044546921,6544.154650285111,7047.337890625,1967388
2024-10-21,7081.5826792264315,7169.620158253519,6726.01893673697,6779.46484375,842387
2024-10-22,6769.814803368332,6769.814803368332,6522.42934542515,6583.19970703125,720095
2024-10-23,6552.072415470841,6695.584575628435,6524.359722474892,6593.3447265625,461038
2024-10-24,6581.76425921127,6581.76425921127,6423.40602139566,6435.62939453125,313821
2024-10-25,6443.201472029496,6474.674981764173,6316.514868585598,6389.16162109375,324913
2024-10-28,6433.303889905601,6457.601790519834,6278.904596547866,6303.8955078125,318609
2024-10-29,6339.229465799877,6373.721485860126,6243.274069411339,6332.3505859375,208968
2024-10-30,6364.021892342857,6413.459549651652,6269.996685535304,6328.73779296875,275703
2024-10-31,6329.084921122361,6434.046561110994,6276.925476378253,6413.9052734375,259567
2024-11-01,6433.304112157646,6464.38182306063,6383.817157448741,6435.08544921875,26757
2024-11-04,6438.252545362296,6485.908384151473,6317.702521910501,6456.0185546875,285465
2024-11-05,6509.563134151849,6587.159063583898,6306.023391776063,6564.49365234375,532984
2024-11-06,6631.251282953371,6863.839947355467,6631.251282953371,6813.31396484375,667866
2024-11-07,6878.6864401680605,6878.6864401680605,6732.94736415155,6746.8037109375,240697
2024-11-08,6769.666648215145,6769.715941858584,6616.405461696513,6656.78662109375,164756
2024-11-11,6656.786792719412,6728.988450631398,6558.456603484756,6639.5654296875,175932
2024-11-12,6651.046696589904,6686.677303893065,6419.546819682747,6436.02587890625,199839
2024-11-13,6398.663227022676,6413.460019750117,6199.87403382593,6263.31640625,232394
2024-11-14,6269.947493194949,6334.329824114458,6213.037498681421,6237.236328125,191359
2024-11-18,6231.2978050164475,6419.1505611454595,6193.2919232681725,6378.521484375,455631
2024-11-19,6426.375679988444,6542.5709483166265,6393.714291194417,6450.1787109375,197471
2024-11-21,6458.047199999452,6464.97537324083,6324.481723987609,6342.59423828125,199200
2024-11-22,6349.1760079664955,6577.310859071138,6342.594339935902,6552.5673828125,191475
2024-11-25,6740.122809467366,6751.009938821866,6632.43939606945,6696.72265625,369729
2024-11-26,6730.225438567885,6814.3532565499845,6670.841096462875,6802.1298828125,218029
2024-11-27,6800.001959155731,7014.726033555588,6758.086414867406,6971.7216796875,497850
2024-11-28,7027.147417741358,7091.727892249474,6967.070062706622,7075.8427734375,620605
2024-11-29,7101.872637067371,7244.88993147978,7037.044728527491,7223.0166015625,500991
2024-12-02,7233.012982445001,7317.14080175368,7215.3460437359745,7276.51220703125,229302
2024-12-03,7276.5617037310285,7352.9199769683955,7227.074749815557,7336.44091796875,270695
2024-12-04,7344.804400101383,7402.258560238866,7197.382571206985,7225.1943359375,213014
2024-12-05,7250.135517658034,7311.05424823196,7199.0155906311065,7266.2685546875,299865
2024-12-06,7286.854449229803,7286.854449229803,7207.23023519692,7242.86083984375,106871
2024-12-09,7242.861411157386,7374.546004576783,7220.245776158717,7362.0751953125,228256
2024-12-10,7373.556029843816,7393.350811131987,7297.989355622016,7366.4794921875,233072
2024-12-11,7381.919419378091,7381.919419378091,7309.222892762519,7325.30615234375,96608
2024-12-12,7325.306333891137,7447.588403383231,7309.223073911306,7409.58251953125,206603
2024-12-13,7383.403854458745,7487.375746030782,7326.493860354743,7444.96533203125,320336
2024-12-16,7452.091881290797,7517.068153866524,7427.9916385475,7463.96875,150287
2024-12-17,7472.529824239496,7472.529824239496,7374.545658332249,7406.2666015625,199765
2024-12-18,7406.266749734916,7418.2426891284895,7296.455489951019,7337.2822265625,167097
2024-12-19,7274.582304012436,7435.01910699051,7225.095349563372,7416.60986328125,240206
2024-12-20,7432.940163618178,7515.583373160404,7076.73318105984,7104.59423828125,340963
2024-12-23,7106.32639797245,7193.869010487079,7008.985465490865,7045.30908203125,245937
2024-12-24,7045.309139797575,7075.644545355588,6949.947684639382,7019.0810546875,122770
2024-12-26,7019.080817093542,7087.026304660405,6977.660142148712,7071.28955078125,153820
2024-12-27,7071.289899794068,7126.121347956079,7013.291093280108,7075.89208984375,147479
