date,open,high,low,close,volume
2021-07-23,2184.1333485457476,2193.073440967377,2159.101044993088,2162.21875,1517589
2021-07-26,2161.439428082877,2163.9609927990623,2143.7884750695794,2153.599609375,1311535
2021-07-27,2153.5994738464397,2163.4564989348496,2138.286744760263,2147.82275390625,1656945
2021-07-28,2154.791686439639,2171.70904873767,2148.4649408194014,2165.24462890625,912373
2021-07-29,2165.2447603460373,2174.4140872279304,2136.4531634811005,2140.80859375,1012663
2021-07-30,2145.6224079089297,2160.7976880873966,2125.449889543974,2139.47900390625,1708251
2021-08-02,2147.4564884336182,2157.90943218067,2131.5019482174794,2139.020751953125,1229936
2021-08-03,2136.4533375720525,2194.2201016351596,2132.8773893409325,2188.5810546875,1733476
2021-08-04,2188.5809632052687,2195.8246421852305,2170.884116848791,2179.640869140625,1588974
2021-08-05,2192.385952609774,2192.385952609774,2158.459444769305,2161.85205078125,921757
2021-08-06,2161.8519008480093,2182.987241606257,2161.668559103959,2174.505615234375,1432661
2021-08-09,2181.7954704787753,2196.0538187504912,2177.5777143707664,2186.426025390625,921476
2021-08-10,2195.1367286899463,2195.1367286899463,2163.1358692653607,2183.9501953125,1061370
2021-08-11,2191.468772784935,2196.0534354895062,2165.9780033754237,2191.88134765625,1300594
2021-08-12,2196.053798497601,2213.0170533085425,2179.961584972414,2193.578125,1226064
2021-08-13,2201.555140244041,2209.4865175732757,2189.6350166192296,2204.764404296875,1033159
2021-08-16,2204.305771857298,2234.4270945984576,2193.8984982404863,2224.844970703125,1146309
2021-08-17,2230.8968337306833,2280.8237649539165,2229.1088600787043,2277.47705078125,1921902
2021-08-18,2278.5779472979157,2292.3319389315047,2250.153031255165,2279.540771484375,1545643
2021-08-20,2283.162472171379,2411.533052936035,2270.3254140949134,2401.8134765625,5779927
2021-08-23,2406.9480469768787,2450.8233609202557,2378.981603002481,2415.337890625,2163220
2021-08-24,2415.200379832,2437.2067614250022,2393.1939982389977,2414.283447265625,1482854
2021-08-25,2413.366983695652,2444.955271973817,2402.9597075006236,2425.287109375,1746570
2021-08-26,2412.449852741006,2473.7009998175936,2412.449852741006,2444.9091796875,2117291
2021-08-27,2447.2930100539866,2466.5485938723205,2430.8800067244592,2455.49951171875,1176229
2021-08-30,2468.0161132066914,2480.9906212010574,2449.6774594419235,2464.43994140625,1168190
2021-08-31,2464.6232641041543,2510.057323226969,2453.3908387601336,2497.81640625,2535891
2021-09-01,2516.9804741986704,2544.488457523246,2489.472490874095,2505.885498046875,1775792
2021-09-02,2519.730705761241,2576.5805251779793,2503.3633698204517,2568.3740234375,1946183
2021-09-03,2569.428796771917,2575.4347507982197,2527.066550315939,2536.877685546875,1561823
2021-09-06,2558.242124344716,2590.334767481657,2544.7632589993036,2549.623046875,1444978
2021-09-07,2556.958567742195,2575.3887803425378,2539.9035303049654,2546.9638671875,1219915
2021-09-08,2557.2336235498806,2576.580993866543,2535.410803473173,2568.23681640625,946711
2021-09-09,2550.9067259695657,2589.0968827002084,2550.9067259695657,2577.1767578125,879454
2021-09-13,2565.1192178317674,2587.9966438317465,2544.4882321655605,2554.8955078125,1341412
2021-09-14,2569.2452128757213,2571.0790781240266,2522.5275404472445,2533.072265625,1755061
2021-09-15,2543.571371231245,2553.6576311748436,2520.6939445858234,2544.90087890625,1362350
2021-09-16,2523.3986724464917,2564.93576658699,2523.3986724464917,2538.298828125,1259196
2021-09-17,2539.995189306219,2551.8235307886684,2474.8011892197687,2496.119873046875,3095032
2021-09-20,2494.0570314432994,2575.6640446044953,2484.93359553053,2567.732666015625,2671330
2021-09-21,2576.5807082504507,2621.7855319964838,2564.3395680104672,2578.8271484375,2277437
2021-09-22,2592.9937622417,2603.996954087745,2543.5711817440856,2553.198974609375,1580594
2021-09-23,2566.4946160161967,2583.6412126587056,2542.5169155608255,2551.181884765625,1054473
2021-09-24,2539.995661644749,2549.0732069020873,2504.510182877493,2518.493408203125,1635284
2021-09-27,2535.318466780656,2535.318466780656,2479.8440482489273,2484.4287109375,1465932
2021-09-28,2498.6417854796455,2525.645410646024,2484.796011179194,2497.58740234375,1078052
2021-09-29,2489.426220987415,2516.475733810821,2454.6286721443216,2462.2392578125,1503894
2021-09-30,2462.239021129096,2480.577672127919,2459.1672075425986,2477.368408203125,1620199
