date,open,high,low,close,volume
2024-04-12,6537.8937460927455,6658.918612049167,6530.0286107591,6639.1083984375,418148
2024-04-15,6547.724456967053,6615.610206952209,6436.6783974675245,6450.4423828125,333967
2024-04-16,6458.9470656891635,6553.623431797401,6415.000433915098,6532.830078125,268622
2024-04-18,6531.453465298082,6531.994001258438,6203.62464598747,6262.12158203125,1041299
2024-04-19,6262.12157334636,6262.12157334636,6139.72042162619,6186.51806640625,286043
2024-04-22,6267.528903051179,6433.7782755326425,6201.658403207348,6415.294921875,384870
2024-04-23,6459.044532046981,6459.044532046981,6189.270529563212,6201.11767578125,550348
2024-04-24,6259.467603539051,6273.91998136575,6193.842882273492,6236.90478515625,239797
2024-04-25,6266.54596245009,6352.276121198192,6238.526420572175,6323.2734375,260935
2024-04-26,6360.927740821148,6380.541612660109,6270.281870639941,6302.3818359375,163903
2024-04-29,6351.685849683968,6354.97947064125,6242.163951922541,6343.13232421875,158748
2024-04-30,6390.421834090605,6530.519543530284,6345.197310341657,6430.48486328125,393914
2024-05-02,6473.988887354448,6634.19203900902,6434.663214538324,6569.84521484375,317802
2024-05-03,6620.31307475912,6699.393447450656,6549.520515133997,6609.16357421875,337954
2024-05-06,6620.461024000768,6934.217597120327,6620.461024000768,6847.7373046875,689802
2024-05-07,6883.897969285374,6946.057288772973,6735.455401707574,6796.52978515625,384249
2024-05-08,6813.450917743171,7121.682117237233,6712.022404570229,7090.84912109375,545654
2024-05-09,7108.855166392471,7108.855166392471,6868.160286962948,6891.8896484375,412297
2024-05-10,6946.057582407387,7113.78908652802,6936.191023341467,7082.5615234375,509593
2024-05-13,7449.251725075931,8079.675678012254,7301.253346432038,7877.70703125,3294820
2024-05-14,7927.7802845884735,8011.547275498775,7810.269468646747,7973.0185546875,856307
2024-05-15,7972.179447455722,8016.578961705166,7858.911546032255,7976.421875,460611
2024-05-16,7976.421673325706,8265.8577442391,7920.478575845198,8194.3251953125,1059012
2024-05-17,8189.244087499892,8278.141399952936,8125.111453079712,8259.6416015625,319044
2024-05-21,8238.577429415307,8485.04390040582,8238.577429415307,8435.2177734375,375839
2024-05-22,8440.841207380005,8475.374163809964,8272.665516859874,8300.93359375,326374
2024-05-23,8347.107348202439,8376.707019649966,8245.037621788024,8311.1435546875,203242
2024-05-24,8364.671158944964,8395.208351619773,8264.032257594565,8309.8134765625,163314
2024-05-27,8347.058848256092,8356.974546245252,8150.861766179866,8286.2802734375,229846
2024-05-28,8253.474437087358,8262.9469113335,8068.032759775832,8123.779296875,328008
2024-05-29,8024.472131812448,8138.381743874106,8016.529744823468,8088.94970703125,226167
2024-05-30,8033.648281357698,8181.005920700064,8000.940734057888,8154.3662109375,319976
2024-05-31,8216.870777747814,8239.563864670028,8057.92040734388,8206.955078125,516112
2024-06-03,8387.067070419913,8648.037512173465,8283.221554372421,8611.53125,537121
2024-06-04,8633.23881266406,8633.23881266406,6889.225810566378,7564.44384765625,1346607
2024-06-05,7745.248849873222,7794.532505006354,7141.5633383869945,7708.44677734375,1097810
2024-06-06,7696.950922042179,8036.015568109671,7696.950922042179,7880.9130859375,483840
2024-06-07,7942.530642102186,7993.096755622337,7814.314518626327,7965.51953125,323673
2024-06-10,8068.920473001729,8090.577761056138,7887.622465246355,7954.3701171875,271789
2024-06-11,8036.312204627618,8223.185215154435,7964.385086773567,7987.22607421875,434290
