date,open,high,low,close,volume
2024-02-12,2399.7272624814386,2410.001822452105,2370.7505619944354,2381.735107421875,88296
2024-02-13,2384.4341100149854,2422.7384163385195,2374.633027452019,2416.299072265625,159612
2024-02-14,2400.53217160485,2465.8247065234573,2400.53217160485,2457.16015625,199963
2024-02-15,2462.0845770370465,2482.6334674611735,2438.4106868732288,2452.567626953125,273088
2024-02-16,2460.001392002168,2461.1376925247882,2414.736866463336,2442.766845703125,100974
2024-02-19,2444.5658833113607,2459.5278280411253,2424.2063378954417,2434.906982421875,85561
2024-02-20,2436.469102314076,2438.410407323016,2377.8052554516867,2401.62109375,187537
2024-02-21,2408.060846195531,2424.0171415217083,2388.222171382662,2401.053466796875,254368
2024-02-22,2410.5226656300947,2410.5226656300947,2365.9683622600196,2402.947021484375,196344
2024-02-23,2402.4263465941785,2424.2063252980283,2388.695490454795,2411.32763671875,210277
2024-02-26,2405.266889641175,2408.0603620347847,2378.7521365270204,2387.511474609375,115895
2024-02-27,2386.3278627061322,2421.3178222327497,2378.515479822273,2397.45458984375,165839
2024-02-28,2405.1724572211097,2407.019205609697,2349.39686436429,2364.1220703125,195163
2024-02-29,2361.6123879578367,2405.503870813738,2344.898714733794,2392.719970703125,506654
2024-03-01,2399.5854990682847,2419.0454829566484,2384.1026824762216,2400.200927734375,92374
2024-03-04,2391.0624127155666,2448.2584270624307,2390.967624698355,2440.446044921875,177073
2024-03-05,2443.1453153389216,2445.986181984664,2387.7958097624273,2408.723388671875,175510
2024-03-06,2408.723490684815,2427.425863561362,2372.1237496582357,2420.039794921875,106519
2024-03-07,2413.647821306491,2461.137551142714,2391.2521831369177,2441.914306640625,235648
2024-03-11,2462.0845507507356,2485.6636526260236,2441.9143503084424,2468.5712890625,222989
2024-03-12,2468.7135265959682,2484.6224287016316,2445.1344219826447,2464.68896484375,136343
2024-03-13,2470.5600072614143,2518.9021415928364,2403.3735471288037,2435.94873046875,499489
2024-03-14,2430.787632813388,2555.501639179025,2397.3600538728865,2544.848388671875,603002
2024-03-15,2545.416819633897,2601.4291545689725,2531.401829597248,2583.81591796875,934404
2024-03-18,2583.815731488782,2597.499193580002,2570.1794322249843,2588.92919921875,208326
2024-03-19,2574.3463875630123,2585.1415897443567,2463.4577859297297,2473.826904296875,333069
2024-03-20,2488.4100433226004,2542.575858958813,2473.448098175203,2523.258056640625,313081
2024-03-21,2528.371581106195,2562.8880682506433,2509.4324681391076,2537.0361328125,215114
2024-03-22,2542.6230980738055,2570.984371141705,2532.159192792972,2564.403076171875,210480
2024-03-26,2543.5228388641644,2613.1240781257115,2536.8941494106834,2599.86669921875,356729
2024-03-27,2606.9687973264636,2607.915752937552,2509.432369384355,2517.765625,341735
2024-03-28,2535.9471915474483,2593.522140416616,2490.6352719183824,2566.581298828125,780788
2024-04-01,2581.9693269278105,2590.8706174208837,2536.8941462246153,2572.120849609375,550701
2024-04-02,2572.1207879251247,2657.820270839405,2565.397541791907,2634.998779296875,762504
2024-04-03,2634.430705301145,2665.585454738882,2607.9159462255043,2651.712646484375,253142
2024-04-04,2662.5077514951854,2666.5323129935505,2552.376994739259,2563.408935546875,502282
2024-04-05,2582.0636712470496,2596.2206105873042,2563.4086930106737,2584.5732421875,304332
2024-04-08,2596.552068937485,2601.66553633454,2542.5756036094626,2553.797119140625,316430
2024-04-09,2556.7800623800094,2556.7800623800094,2476.33623221097,2483.20166015625,598732
2024-04-10,2485.7583749159508,2535.047458645206,2465.2568792713455,2514.782470703125,998348
2024-04-12,2518.9018046357646,2551.950461400909,2506.5913822822818,2520.700927734375,460825
2024-04-15,2520.700905821837,2543.4752332158673,2448.495544568514,2531.496337890625,736760
2024-04-16,2528.2766279528296,2577.471155624402,2510.4266538612715,2558.437255859375,402360
2024-04-18,2558.673982069387,2575.4824436466374,2512.3679465946693,2526.193359375,243323
2024-04-19,2509.432357016506,2522.642341488017,2488.6941217120125,2509.100830078125,244143
2024-04-22,2514.1674453257306,2528.1350422442065,2500.341799289602,2516.298095703125,249401
2024-04-23,2516.2978277405823,2566.2497368245286,2514.4039164956935,2547.54736328125,366331
