date,open,high,low,close,volume
2024-05-07,25291.679173806602,25595.82289576275,24777.291029062995,25114.31640625,36812
2024-05-08,25162.327267577806,25457.62090891584,24881.77088117429,25376.181640625,31956
2024-05-09,25415.937841434534,25435.07309527661,25139.188414135246,25218.251953125,31751
2024-05-10,25316.40118856252,25546.918502149812,25095.871600084025,25376.97265625,24366
2024-05-13,25512.75210261006,25834.59596548283,25308.53972828483,25704.552734375,55302
2024-05-14,25761.417258216272,26144.079841017025,25346.07003178822,25736.595703125,84461
2024-05-15,26503.156584276017,26527.68068799015,25361.693505079053,25533.6171875,224481
2024-05-16,25808.29354210975,25934.479603760225,25222.45575953878,25401.0546875,51248
2024-05-17,25425.232583262597,26051.56589010389,25184.132648454884,26014.3828125,32325
2024-05-21,25830.640014770095,26008.645956678924,25356.204733488088,25547.263671875,55405
2024-05-22,25662.52265618832,25662.52265618832,25237.68220498695,25394.474609375,37478
2024-05-23,25564.622102277146,25564.622102277146,25143.39155753598,25392.451171875,73090
2024-05-24,25365.946528201406,25464.838723220135,25123.562144508138,25174.44140625,30382
2024-05-27,25217.50979167701,25217.50979167701,24975.32241918401,25133.6484375,43246
2024-05-28,25207.569806419153,25440.066897623936,25131.225805929338,25350.66796875,19032
2024-05-29,25170.04255398567,25217.51080962732,24906.346118378715,25044.994140625,39946
2024-05-30,25041.730199343467,25041.730199343467,24426.471988661262,24784.708984375,40445
2024-05-31,24947.830310447865,25143.3393981878,24331.878757620765,24407.185546875,75751
2024-06-03,24920.833323043946,25341.422604063453,24810.172569728504,25028.873046875,42209
2024-06-04,25069.17201059906,25069.2705164987,23437.450755471313,24607.1484375,77396
2024-06-05,24915.837426217935,25316.4010204274,24586.576647260394,25198.76953125,24620
2024-06-06,25271.900092642256,25513.197045199668,25153.22946023697,25352.25,32684
2024-06-07,25415.293303913815,25959.20035905594,25228.58407311705,25788.611328125,77513
2024-06-10,26004.692592655796,27145.908566641374,25789.107599303232,26937.9375,68197
2024-06-11,26937.936696328576,26987.680243428968,26519.622707945637,26764.03515625,41867
2024-06-12,26592.208950941735,27413.4101001091,26592.208950941735,27233.822265625,44979
2024-06-13,27199.31024753781,27318.969807600057,26885.229011721658,27186.20703125,29976
2024-06-14,27186.452310713266,27714.536612263622,27117.67201906778,27232.931640625,37314
2024-06-18,27375.339338342368,27393.041428785553,26961.228242759287,27157.875,28615
2024-06-19,27175.575016221243,27449.55661335232,26786.136782148977,27139.380859375,35730
2024-06-20,27185.46545292543,27459.29833772854,27040.934118066663,27391.60546875,30646
2024-06-21,27541.47492941573,27541.47492941573,26921.9655774317,27100.21875,59054
2024-06-24,27096.512018910315,27237.72891640684,26786.1875341651,27016.162109375,34949
2024-06-25,27096.46123903565,27275.456110724168,26807.350295288314,26916.033203125,40713
2024-06-26,26854.17498725269,27878.698105897274,26786.186604620627,27194.265625,58935
2024-06-27,27175.572453859288,27929.130903999056,27175.27500470892,27524.1171875,65372
2024-06-28,27541.475996774974,27820.747938601842,27404.11435317206,27561.650390625,38614
2024-07-01,27683.879352465727,28297.949626663158,27442.582411621202,28039.248046875,59357
2024-07-02,28039.303151230637,28211.27708393975,27301.814524224752,27390.916015625,21261
2024-07-03,27589.934341624234,27589.934341624234,26983.62666150911,27080.541015625,68891
2024-07-04,27242.82321416962,27249.6471622568,26869.010698743597,27154.859375,40849
2024-07-05,27140.964329200764,27268.43676148253,26995.196839892567,27223.736328125,16956
2024-07-08,27205.241006499775,27244.401926776405,26653.372376991534,26892.0,21059
2024-07-09,27037.12632720143,27541.476525697137,26905.599706809408,27468.59375,32653
2024-07-10,27468.592825509706,27658.118167159457,27021.600115612517,27596.310546875,42280
2024-07-11,27568.969342659733,27690.803755331297,27294.44306183545,27464.93359375,14648
2024-07-12,27483.127270921254,27576.085925286574,27161.727668062435,27359.017578125,17752
2024-07-15,27249.74571683232,27527.335349706605,26514.037967343167,27310.91015625,65384
2024-07-16,27439.617933912556,28365.44591072185,27341.1699790878,27597.6484375,99512
2024-07-18,27492.028885392272,27884.63088062611,27365.64389367642,27750.73046875,30733
2024-07-19,27543.45346016693,27687.93456713838,26807.645329140065,26981.89453125,46732
2024-07-22,26905.69807170197,27682.892220588852,26701.88164355802,27610.50390625,30476
2024-07-23,27547.284630064987,28135.863712481394,27353.51846946913,27905.1875,90200
2024-07-24,27715.732788723933,27843.456816571514,27002.452626359172,27300.556640625,40236
