date,open,high,low,close,volume
2021-09-22,1549.823487524005,1616.1743984952034,1536.2930814787817,1583.500732421875,808223
2021-09-23,1595.6556892602955,1598.3692482447566,1546.366466409887,1568.4462890625,602962
2021-09-24,1582.0137492004274,1619.1851248865278,1559.7109237887673,1579.5233154296875,705117
2021-09-27,1588.7047882533184,1593.1653538731218,1512.4663117349623,1564.729248046875,733281
2021-09-28,1561.383983393881,1569.4129781299134,1527.9297378265796,1564.208984375,461979
2021-09-29,1553.6148933333886,1604.465386924209,1517.7073663243611,1593.4254150390625,1216902
2021-09-30,1604.9485426277322,1656.3566069019635,1583.7981253050536,1606.1009521484375,881290
2021-10-01,1601.3430087785414,1642.9749532964606,1590.9350226490615,1635.3919677734375,417885
2021-10-04,1647.5471185416075,1795.3776478990214,1633.9795648877123,1750.028564453125,2284289
2021-10-05,1753.7458355323954,1809.3541998434353,1743.6352678396954,1758.466552734375,764709
2021-10-06,1761.9233865863039,1768.8000917871152,1665.277799980304,1669.7755126953125,788583
2021-10-07,1682.376696316553,1684.0865556345652,1645.2053154876412,1663.679443359375,688113
2021-10-08,1675.6488438352199,1695.015110702557,1642.9751730932678,1672.22900390625,512390
2021-10-11,1678.6596784903943,1709.140212953683,1676.4293954808852,1688.0640869140625,263459
2021-10-12,1688.3240172417711,1706.1291318042568,1666.6159079234428,1693.2305908203125,402095
2021-10-13,1680.1464833199095,1740.2525602189705,1679.4402028546783,1723.599853515625,432859
2021-10-14,1742.594617971025,1806.5294034426581,1728.9527673781931,1738.3570556640625,900653
2021-10-18,1761.8492248386767,1791.2146168253928,1721.6297166311983,1771.4022216796875,689838
2021-10-19,1772.3314005096079,1806.4547757904593,1658.4754150338506,1672.04296875,830931
2021-10-20,1709.883433579327,1731.4428333940227,1598.8525729338762,1626.5823974609375,1384583
2021-10-21,1626.5822389684977,1635.5405162322922,1543.9873702984244,1611.0445556640625,671047
2021-10-22,1605.9522419894502,1639.257772532859,1585.284979987111,1630.0020751953125,438301
2021-10-25,1634.0536969256332,1656.4308169864873,1550.046386756117,1589.0391845703125,478271
2021-10-26,1601.2313375374079,1618.8134470270475,1559.3763917868348,1582.385498046875,340202
2021-10-27,1598.8527302398668,1617.8101353903612,1587.2180390707963,1604.5770263671875,311322
2021-10-28,1613.9813401597091,1642.7891600266776,1601.3802179790723,1627.8463134765625,499869
2021-10-29,1620.7464580192154,1640.7447088058923,1585.0247861349994,1624.129150390625,212023
2021-11-01,1624.389142550729,1682.3764895159268,1624.389142550729,1661.709228515625,734149
2021-11-02,1661.4863047228998,1665.2405897063848,1636.2840620010704,1655.35302734375,480137
2021-11-03,1654.8696527476493,1683.863325908996,1640.7445299254546,1673.6783447265625,583818
2021-11-04,1686.7627479240111,1686.7627479240111,1673.4553469205487,1678.6221923828125,37889
2021-11-08,1689.0674991725507,1689.0674991725507,1648.922408963344,1684.60693359375,470218
2021-11-09,1684.6067936676668,1716.537030483857,1674.942235716352,1709.25146484375,432533
2021-11-10,1712.1136774683248,1722.4845161715598,1678.6594371356828,1710.0321044921875,318103
2021-11-11,1708.3965933445204,1715.236151338706,1601.4545834538012,1654.5723876953125,754206
2021-11-12,1747.0548333302133,1747.0548333302133,1665.2777985785863,1706.3521728515625,1633037
2021-11-15,1710.6269382906626,1757.3885835698559,1709.8835106773245,1716.79736328125,476978
2021-11-16,1717.3175291082441,1743.3374916704902,1717.3175291082441,1736.126220703125,332450
2021-11-17,1731.6264108424284,1755.168545137642,1695.922773505471,1704.737060546875,794397
2021-11-18,1704.7368821109822,1719.7250183920653,1675.0954763922712,1714.4066162109375,347001
2021-11-22,1713.7744718641545,1718.2374262179674,1636.4165963980643,1657.2808837890625,955342
2021-11-23,1617.8208353098019,1673.6077606653123,1595.803643862311,1656.6485595703125,1091674
2021-11-24,1636.4166136190747,1649.0616510879493,1614.7340450624674,1624.738525390625,347150
2021-11-25,1631.9536298819705,1643.8548414034433,1599.22529819792,1635.3380126953125,323783
2021-11-26,1606.6636015761326,1647.9830973017374,1566.4970115367291,1592.8284912109375,359049
2021-11-29,1561.4016945633698,1596.249878574887,1532.31803839559,1573.823486328125,348566
2021-11-30,1580.6295384082955,1641.6975770895906,1576.910410082629,1634.7056884765625,519005
2021-12-01,1632.6975176481226,1655.0122900988943,1617.5607120951713,1646.904541015625,282925
2021-12-02,1629.7221733134854,1672.045905747644,1629.7221733134854,1661.22314453125,220834
2021-12-03,1669.8887961080293,1681.0461822735617,1642.1441200561494,1658.3594970703125,164363
2021-12-06,1666.1696166014815,1668.1408031901326,1634.9661033632117,1637.94140625,117786
2021-12-07,1650.5862582558354,1655.0120450162565,1629.7219733171316,1641.1396484375,209978
2021-12-08,1655.7560060879316,1677.9964429157142,1652.780703291727,1658.58251953125,201185
2021-12-09,1666.1697673111512,1666.1697673111512,1629.7223036512196,1654.2685546875,169682
2021-12-10,1654.2685042218843,1706.671053669869,1640.1358146624348,1693.54248046875,534671
2021-12-13,1710.055256004739,1738.2834650657398,1654.0080388632712,1661.5206298828125,605186
2021-12-14,1660.2189272783148,1683.3891457693046,1631.1725585208626,1672.34326171875,321513
2021-12-15,1675.0953808886918,1694.4348479859857,1647.7597879723244,1685.1741943359375,338529
2021-12-16,1680.8231082914021,1717.1961156235925,1670.7070052306665,1693.54248046875,266441
2021-12-17,1684.7652763194226,1691.9804101043753,1652.1485665263244,1666.98779296875,359778
2021-12-20,1662.4504366589547,1662.4504366589547,1532.280939381408,1559.802490234375,822107
2021-12-21,1594.1302983571495,1594.1302983571495,1543.810434982046,1565.7532958984375,341985
2021-12-22,1580.6295788790658,1603.6138409463292,1566.4968908796764,1598.593017578125,218638
2021-12-23,1602.7211778367946,1619.1968436079126,1590.2992650705494,1607.704833984375,204270
2021-12-24,1607.4072097745218,1610.605635816899,1573.0424409563652,1575.831787109375,184249
2021-12-27,1568.7283808465006,1599.2252341488745,1556.7900027302326,1588.4769287109375,191615
2021-12-28,1598.0352438602147,1707.45196011864,1591.8242263867467,1663.1199951171875,1262714
2021-12-29,1651.293089892192,1718.237404347281,1651.293089892192,1692.9844970703125,669650
2021-12-30,1692.9844082158932,1713.7743601047182,1681.0460303110515,1689.4884033203125,270897
2021-12-31,1692.2036057196256,1721.212810389105,1681.0462193082874,1697.2615966796875,249965
2022-01-03,1710.7988495840175,1753.5316537573517,1701.6126520134833,1734.712890625,351857
2022-01-04,1747.2094307244981,1817.9100404495262,1711.6172977597735,1782.68994140625,1102866
2022-01-05,1784.9958285788944,1835.7619355902536,1761.4909835023543,1799.53759765625,855319
2022-01-06,1795.5581959073356,1821.5176419789825,1763.6108556876013,1797.1573486328125,658261
2022-01-07,1794.1075693714088,1822.7820255892066,1781.5741548854924,1812.331298828125,503758
2022-01-10,1812.3314314356755,1838.3281654901966,1809.7280413227986,1825.2740478515625,617341
2022-01-11,1836.5427848155366,1868.7877009254873,1812.1453265409598,1824.3441162109375,826099
2022-01-12,1843.4605346927144,1855.101456331214,1818.8027832431844,1848.853271484375,400623
2022-01-13,1852.12594023312,1878.122671920552,1832.9724290038016,1847.25390625,546853
2022-01-14,1852.1258764390009,1866.2213967799948,1822.3728503114667,1835.6873779296875,437658
2022-01-17,1843.7950501697114,1878.1226533331403,1827.9144205104687,1833.6046142578125,570971
2022-01-18,1840.9686377660125,1843.2372819752336,1792.6199664711476,1808.3519287109375,391171
2022-01-19,1808.351794525712,1822.372859734664,1771.9415044007958,1778.7474365234375,357985
2022-01-20,1784.2520897333163,1822.3731609574259,1773.2806594785727,1817.798583984375,357829
2022-01-21,1818.4681077243595,1818.4681077243595,1753.234561454863,1768.0367431640625,374775
2022-01-24,1768.8174665463764,1768.8174665463764,1599.3740009027385,1615.8125,911899
2022-01-25,1614.1017431361408,1620.0523486407901,1519.3011349771198,1571.108642578125,1029425
2022-01-27,1569.4723507431058,1569.50951781796,1524.8428052243444,1542.5086669921875,756723
2022-01-28,1556.0833510342295,1596.2127714176195,1556.0833510342295,1562.257080078125,698841
2022-01-31,1596.547614918847,1620.7962855886956,1580.1834486577404,1606.2545166015625,475515
2022-02-01,1633.0693503958123,1635.6355733148173,1586.4314540489088,1622.953369140625,447141
2022-02-02,1636.8628301085757,1665.648909669873,1617.8209401131676,1651.367431640625,445653
2022-02-03,1662.4505733294823,1662.4505733294823,1614.1390660122656,1624.701416015625,473409
2022-02-04,1614.8456495884413,1635.6727698963532,1591.4151392420408,1621.986328125,446479
2022-02-07,1606.6634515699052,1620.2754371548529,1540.462966759849,1569.47216796875,523653
2022-02-08,1548.01277281427,1587.88177852992,1543.4381967207325,1577.02197265625,456690
2022-02-09,1577.0222512720181,1602.944530874151,1562.6663170898341,1587.658935546875,527630
2022-02-10,1599.597233055709,1606.6635774937602,1564.3771331511552,1579.1048583984375,384173
2022-02-11,1570.6252632477965,1570.6252632477965,1532.28106943686,1542.5830078125,482233
2022-02-14,1510.709928879566,1516.1769991029798,1462.3612605500869,1469.9854736328125,705135
2022-02-15,1472.7748046510212,1487.6513178293144,1424.5377590965554,1443.54248046875,916633
2022-02-16,1463.8488431924036,1471.5473900543864,1413.2687002365685,1417.3597412109375,824757
2022-02-17,1431.864619317891,1437.7780584523086,1388.9086807383544,1395.8634033203125,742549
2022-02-18,1380.019862055138,1393.185601778886,1342.6426188680641,1349.48583984375,977249
2022-02-21,1338.8862159566784,1371.9121243764273,1326.2783465433442,1354.766845703125,805282
2022-02-22,1315.4929002078675,1385.3010138733061,1304.335514854717,1372.3583984375,715697
2022-02-23,1383.515820108465,1435.5836197899664,1369.9038338333776,1424.0543212890625,815189
2022-02-24,1354.5067265998362,1388.7598790808393,1312.926817648182,1326.39013671875,969541
2022-02-25,1376.077531752594,1429.5213593569415,1353.7627609674169,1421.1533203125,676169
2022-02-28,1413.2690036774172,1449.642133303484,1380.540668855414,1444.32373046875,539669
2022-03-02,1432.6083841147477,1449.790710389034,1402.1115285858252,1417.6947021484375,540459
2022-03-03,1443.0218885955717,1443.0218885955717,1383.5529984066104,1390.173095703125,487639
2022-03-04,1390.1731962770236,1398.3924468178482,1359.713506799482,1375.18505859375,464069
2022-03-07,1349.894798179475,1378.3089629123845,1327.7659845547348,1359.75048828125,378529
2022-03-08,1357.4820190712835,1396.1609587927667,1350.7875871964116,1362.874755859375,299338
2022-03-09,1371.6146291266023,1379.6850897709603,1358.4117225826774,1372.9534912109375,485571
2022-03-10,1402.1115386319166,1447.1501635775455,1401.1074222956568,1440.269775390625,1105682
2022-03-11,1450.0882076014614,1464.59280880599,1411.2976487744797,1454.699951171875,443561
2022-03-14,1454.7000470071237,1476.4941173217676,1422.864329043188,1467.9029541015625,440585
2022-03-15,1480.2131698364242,1480.2131698364242,1430.4140141054838,1465.1878662109375,483435
2022-03-16,1469.0930417262607,1524.359271430447,1469.0930417262607,1516.8466796875,459045
2022-03-17,1523.317940397698,1561.1414306507045,1500.8543789553057,1509.9290771484375,635598
2022-03-21,1509.9291893638617,1527.0371825649102,1486.1639311171525,1502.1190185546875,424203
2022-03-22,1491.296149380882,1511.4537768168057,1472.0310159057374,1502.267578125,310031
2022-03-23,1510.1892503440822,1521.383802588715,1484.9736324905305,1490.10595703125,295385
2022-03-24,1480.21317298285,1529.1940478938427,1478.093318121063,1514.6151123046875,306141
2022-03-25,1524.84279389895,1532.355385579321,1428.1826130677412,1455.7413330078125,846971
2022-03-28,1454.179239496201,1496.5773042794663,1443.8400138685158,1487.948974609375,452783
2022-03-29,1502.08172175715,1502.08172175715,1461.6547208493541,1492.4119873046875,313331
2022-03-30,1501.7841516729322,1503.680883074895,1484.192624699445,1496.354248046875,446207
2022-03-31,1495.0898438772854,1562.0341652449251,1480.9571538107837,1504.722412109375,479870
2022-04-01,1512.9414163171773,1512.9414163171773,1469.799527356314,1473.2955322265625,554067
2022-04-04,1492.7837092492903,1498.6226920341949,1469.5391582498764,1473.1094970703125,511042
2022-04-05,1484.3042045673171,1530.4957327403274,1475.006383190674,1521.56982421875,678131
2022-04-06,1524.098821422052,1539.7191607338445,1498.8087482505782,1528.00390625,450138
2022-04-07,1527.855245837949,1554.5958055581148,1521.1236470652366,1547.9757080078125,492802
2022-04-08,1551.9922931811573,1573.154158151963,1522.536844454194,1532.5784912109375,517487
2022-04-11,1544.144915313051,1562.0338983645797,1529.3055690655124,1552.0294189453125,263195
2022-04-12,1553.8518030486248,1588.8116090530698,1518.6317064894456,1583.9395751953125,771571
2022-04-13,1599.2254100914813,1599.7089452695266,1581.4107586357559,1587.10107421875,500426
2022-04-18,1582.1172277318005,1582.1172277318005,1523.3921658462164,1562.6661376953125,376111
2022-04-19,1564.2654239831068,1588.0678460313518,1533.024745044785,1553.814697265625,494963
2022-04-20,1548.3848407540047,1625.2591796105762,1547.1946469763875,1602.4237060546875,862005
2022-04-21,1609.6014966738996,1616.333094414092,1570.996898040623,1576.8731689453125,297359
2022-04-22,1570.6622346535337,1637.1602979060356,1566.2737358444876,1606.589111328125,581814
2022-04-25,1595.5062214904585,1637.9042889146806,1576.9105778833436,1623.697265625,321879
2022-04-26,1630.4659109120048,1647.5739017655521,1592.2705101933884,1595.506103515625,342946
2022-04-27,1595.5061114572402,1617.077056553865,1579.6254813381186,1594.9482421875,353547
2022-04-28,1606.514743813847,1628.0113552532318,1588.291013923737,1610.0850830078125,299371
2022-04-29,1612.6142018927492,1620.573161511847,1574.6790892098477,1601.75439453125,594314
2022-05-02,1594.0186618666676,1602.2007455253392,1498.8461281874943,1536.7069091796875,769586
2022-05-04,1554.2610169431623,1554.2610169431623,1493.6392204538545,1501.9700927734375,526429
2022-05-05,1512.5324637342246,1530.0495355651724,1495.833551784911,1507.32568359375,236275
2022-05-06,1476.6426338194117,1480.9567981695645,1383.515642689799,1432.385009765625,654898
2022-05-09,1422.1947412858572,1429.707332444949,1385.5613254865223,1393.743408203125,710063
2022-05-10,1394.6731421814945,1401.3675732639658,1367.560672084411,1375.9287109375,509463
2022-05-11,1383.5158036652826,1386.9746416005983,1330.4438883325545,1362.948974609375,488819
2022-05-12,1361.1268161710286,1361.1268161710286,1297.9759602791419,1326.947998046875,776419
2022-05-13,1327.0593905364094,1342.2706504015143,1274.7313006681748,1286.0374755859375,879363
2022-05-16,1300.951232170714,1300.951232170714,1256.0985638166712,1273.987548828125,502094
2022-05-17,1281.6115442335035,1323.265778985144,1281.6115442335035,1303.7403564453125,469623
2022-05-18,1317.3153746947282,1320.290677630233,1294.2567769445664,1300.69091796875,432931
2022-05-19,1264.9872695548815,1283.099377559789,1229.2091794892008,1238.953369140625,501267
2022-05-20,1254.1272143141625,1272.5740662408678,1242.1888368319362,1252.3792724609375,351407
2022-05-23,1253.346098520334,1290.5373774081777,1246.316922597459,1265.1729736328125,277957
2022-05-24,1279.3801347181782,1289.0127012246253,1234.7505951349858,1246.131103515625,281773
2022-05-25,1248.58564661335,1253.3461790429842,1220.6550185872165,1223.741943359375,388754
2022-05-26,1234.7505932846775,1249.4783171119861,1197.3733539397647,1236.49853515625,494375
2022-05-27,1258.7019428793071,1279.3802742618575,1238.6186478763595,1256.5447998046875,291909
