date,open,high,low,close,volume
2022-02-18,228.01938612096274,232.1931111233632,225.7166503792198,226.77207946777344,711906
2022-02-21,224.51731017794728,226.43626154698956,218.3286949408733,220.53549194335938,661626
2022-02-22,208.68594784996313,219.5760020192276,208.68594784996313,213.1954803466797,652488
2022-02-23,216.31708326409426,217.95104842582913,212.17120906399325,213.09793090820312,458870
2022-02-24,205.92801276520146,210.24458745193783,198.2703334172483,200.44082641601562,787268
2022-02-25,205.05006871829477,213.04916463712527,204.87935326487028,210.6348114013672,715480
2022-02-28,205.3427067890257,221.29213438671212,200.075013851504,218.58511352539062,1356714
2022-03-02,223.85280485742473,233.6321836251249,221.7310899832139,226.16961669921875,2414644
2022-03-03,228.5595974256754,231.681193689983,224.85269534964667,225.41360473632812,495278
2022-03-04,224.34058890251794,229.24246980283385,221.9262207665732,222.75540161132812,522124
2022-03-07,219.38989985021382,222.43833673611024,213.9514914227638,216.707275390625,1473464
2022-03-08,218.7558299385379,227.7548215388172,218.51195498877362,219.63377380371094,1061790
2022-03-09,223.7796511608408,230.46183083424597,222.07252648799454,224.8527069091797,1559926
2022-03-10,231.68120001615105,234.5833178440158,226.48666661383066,231.8762969970703,836262
2022-03-11,233.14447054680338,241.43621949930477,230.92521428114205,240.24122619628906,1403840
2022-03-14,243.8261664819742,251.19119278128844,243.46035406530243,244.80166625976562,1896178
2022-03-15,246.75268301961847,260.4096957458477,242.1678367213199,254.84933471679688,2445280
2022-03-16,256.55642975876873,279.3587360158456,252.65443082707642,270.74993896484375,8003318
2022-03-17,274.2130587013863,298.50300299077355,273.16438428292037,292.4061279296875,6228026
2022-03-21,293.11332348260476,295.86909269785804,276.09083918634735,279.0661315917969,2866150
2022-03-22,280.26107966610454,286.5530652623753,278.0662051236693,280.62689208984375,1382174
2022-03-23,283.6753253659451,291.67443550514633,277.0419387406741,277.82232666015625,1618308
2022-03-24,278.0174222114843,280.2610596757617,272.1644238491373,274.5299987792969,1063954
2022-03-25,276.5541795985624,277.13948540354266,270.7255626283537,272.1888122558594,580276
2022-03-28,273.1399360908256,274.5544226678236,265.57981285974023,266.72601318359375,527902
2022-03-29,268.2624364009141,280.43180196980643,266.31143686345297,274.310546875,1400120
2022-03-30,276.749330115245,277.9687049751643,266.3114694063781,267.77471923828125,560714
2022-03-31,268.6526453752669,272.26200662933195,262.40945246030134,267.9210205078125,1621626
2022-04-01,267.4820995164901,281.9194869396997,265.823737685357,277.3346252441406,1923766
2022-04-04,280.5537343274631,291.47931367617946,280.45617839839,283.2363586425781,2045306
2022-04-05,285.82146458596327,286.65064543720507,276.0664657946335,277.0907287597656,1148562
2022-04-06,276.9443716681544,287.01641844384017,273.9691093536816,278.38323974609375,1376488
2022-04-07,280.84639160025034,306.64837368989987,280.4561976270954,302.81951904296875,9809980
2022-04-08,306.3069290560402,360.6666599197248,305.8191791690083,349.3020935058594,26609330
2022-04-11,350.6921830373774,378.90850324167695,346.7901837824413,371.5922546386719,14668434
2022-04-12,373.1286598847691,382.22520709579834,361.5933632627283,371.3727722167969,5788024
2022-04-13,373.37253869957755,377.51841274131027,357.25241087952423,359.3253479003906,2363780
2022-04-18,356.0574546134422,431.17094503874375,351.1799552351759,417.1725158691406,19202262
2022-04-19,423.3425126502252,441.36487659997067,395.12616434024943,403.8081359863281,11205840
2022-04-20,409.70996100914164,423.1718478200556,373.25065197886386,380.64007568359375,6790658
2022-04-21,385.1760846807353,390.95590882813207,370.7874632771145,374.1041564941406,4553770
2022-04-22,375.56741998090286,412.05110625364085,372.44580873804017,389.8097229003906,11304204
2022-04-25,385.3224129375102,389.61460601372204,370.9581727290894,373.86029052734375,2393700
2022-04-26,382.39588137171785,392.0045593448573,374.2260714061869,379.0303955078125,2977324
2022-04-27,378.0061660239702,380.81072790092225,363.934593558002,370.7630920410156,2114684
2022-04-28,374.10416144585025,378.0061605222085,356.1061787981915,361.3739013671875,2000998
2022-04-29,365.3247032734568,383.85920090281775,361.9348352530555,364.93450927734375,3718038
2022-05-02,361.91041869622654,362.05673770937625,345.35130396227953,348.64361572265625,2269928
2022-05-04,351.61889041140387,358.47177007675384,330.76758363373375,333.9379577636719,2317728
2022-05-05,336.5474087086636,355.9354659494888,331.93816650498013,351.9115295410156,4669172
2022-05-06,340.44943387721526,348.5948632491728,335.8158097771672,337.35223388671875,2082568
2022-05-09,335.5718984404672,335.5718984404672,319.20789684694824,321.06134033203125,1512766
2022-05-10,321.4271691585451,332.791735346288,308.5505604891542,311.2331848144531,1530498
2022-05-11,313.7207485323729,318.93967853111,296.7714391346751,315.6229553222656,3122134
2022-05-12,312.1599278475072,324.3536750290505,304.72174206676584,311.9892272949219,2675350
2022-05-13,317.47641347293006,343.0344896991884,317.47641347293006,324.4268493652344,4659342
2022-05-16,330.4505683444927,340.5469975674468,320.256583184285,336.0596923828125,2561162
2022-05-17,339.3276505238077,355.49654371187773,338.0838940893246,347.44866943359375,3834012
2022-05-18,350.3995857380364,357.3256114048417,339.03498777089413,348.5461120605469,2350874
2022-05-19,338.4984442575354,356.27693478382974,332.0357578217828,351.643310546875,1927566
2022-05-20,363.8614586913632,378.98170697478446,356.56959106521833,371.2264709472656,6158722
2022-05-23,374.055461561396,396.4431671824328,367.0562316737359,376.9575500488281,6272836
2022-05-24,378.4938875615543,381.71302469729244,354.13077634507704,356.984130859375,2171540
2022-05-25,358.9839415856891,368.4950650380273,342.03463184370173,345.08306884765625,2308128
2022-05-26,348.472927144112,365.7148744552347,333.9623674052829,361.5690002441406,2508514
2022-05-27,370.03145166409155,374.10415118032836,357.9352310433922,361.95916748046875,2883882
2022-05-30,365.2758972652092,369.4461527878028,361.15440482268957,364.10528564453125,1446356
2022-05-31,364.78816086161623,387.2246561843443,356.9597511776644,382.2252197265625,8099920
2022-06-01,394.1019127276051,412.00233971760196,392.6386630516363,396.6869812011719,11895384
2022-06-02,396.97964319260046,406.0517791429738,396.0529065034171,402.4912109375,3199870
2022-06-03,406.78341525176256,408.73441484529616,385.56629467208427,388.10260009765625,2783630
2022-06-06,387.7124648310531,387.7124648310531,369.0560283933775,384.2738037109375,2011476
2022-06-07,391.1754008118404,402.39364796729217,390.71203247535465,398.61358642578125,4221474
2022-06-08,402.56435923216407,403.73497087445884,387.76116199963127,392.858154296875,2179474
2022-06-09,390.1511928227783,402.39370453147524,384.37133811393517,398.9062805175781,1609576
2022-06-10,393.63857578064017,405.8079425106286,390.1511816366254,401.5401306152344,2818748
2022-06-13,387.7612084515782,397.0284574585971,380.44495923551074,388.2001953125,2129376
2022-06-14,383.85915735535804,395.9065854016834,378.90848414224706,381.7374572753906,2262914
2022-06-15,386.15159662388595,397.0284132945622,382.0057225292867,393.93121337890625,1741162
2022-06-16,401.90588884524675,416.2213354780775,380.4936578592494,383.6640319824219,8671348
2022-06-17,397.0284010643868,398.9794005782167,383.3714044675774,394.8335266113281,4424144
2022-06-20,396.97966604291645,403.29600359946585,315.8668317064919,349.8630065917969,10248876
2022-06-21,353.4723583990427,364.8369251123337,349.8629972319535,362.54449462890625,3694328
2022-06-22,358.4962037731205,369.6168963851651,352.15545459073877,355.5940856933594,2843282
2022-06-23,357.5206783690739,362.3737958507088,351.7896170173186,357.0329284667969,1527056
2022-06-24,360.4471908192661,362.690828542931,349.22894266115634,355.1063232421875,1182646
2022-06-27,359.4716762453523,361.6665507950186,352.301746762464,354.59417724609375,1275600
2022-06-28,354.4966034954837,355.47210324630777,349.2289107950118,350.5946044921875,851666
2022-06-29,346.30240568728243,346.37558007531294,338.0106579454743,341.5468444824219,1398792
2022-06-30,340.93716232439795,347.1315916854143,330.49930310064497,332.27960205078125,1118904
2022-07-01,330.20667018558,331.64553829177,321.9393037299098,325.4267272949219,1386572
2022-07-04,322.4026777703651,333.8648002024431,322.2075659061181,329.9871826171875,1139606
2022-07-05,332.3527576711112,335.54751321515045,324.96333558072007,327.23138427734375,773604
2022-07-06,326.792473030774,344.1563596898243,324.37810477604523,340.2055969238281,1291006
2022-07-07,342.98574295027214,345.8146864766386,335.5719383581486,338.0838623046875,981190
2022-07-08,339.8885038718805,353.44797482660306,338.91300407772155,348.6924133300781,4437166
2022-07-11,346.2536752246207,351.52136833222835,342.61993241797404,343.9856262207031,1182644
2022-07-12,343.3759104637637,345.81465982785295,338.3277111880549,339.5226745605469,829148
2022-07-13,341.22980546749415,343.1320419148503,334.59641898164506,336.1328430175781,513476
2022-07-14,336.5474352170043,339.93730301845824,332.6698175094387,338.40087890625,1226008
2022-07-15,339.47393585596694,339.86412982825976,331.10901302857076,337.7180480957031,567670
2022-07-18,342.6199550814836,353.03340450724687,339.1813239205804,347.00970458984375,1984746
2022-07-19,346.9853101652272,356.8378348800927,344.8391985772981,350.6678161621094,1448082
2022-07-20,353.0334009784159,357.9840747824273,346.98531957817795,351.47259521484375,955144
2022-07-21,352.6431934675122,360.34963627810725,341.4249452659178,357.8865051269531,1651536
2022-07-22,358.0084629436787,359.83752525435824,350.4971018131969,351.88720703125,925400
2022-07-25,350.69216222229556,354.59416124563126,347.03403813791834,350.9604187011719,898610
2022-07-26,350.2043752194131,351.17987487183484,340.4493786951955,341.9126281738281,543166
2022-07-27,346.3024145336652,358.9839114039121,346.3024145336652,356.49639892578125,2612300
2022-07-28,358.4961432321796,384.6883163855696,356.0573939584913,381.4935607910156,5872084
2022-07-29,383.37140969669116,399.6622677673312,380.4449103860294,395.93096923828125,4302308
2022-08-01,396.54063683777844,406.88093984090864,392.2240624775737,400.5401916503906,2239332
2022-08-02,398.0039182079696,420.63552546500676,396.95524401551904,411.2707214355469,4568436
2022-08-03,413.8558115037973,420.4404354935454,407.466299392073,415.3190612792969,2668848
2022-08-04,417.4163660416349,417.4163660416349,396.3455640252465,409.9781799316406,2011248
2022-08-05,410.5878823353397,411.0268691773197,399.51595304545293,402.5400085449219,1118534
2022-08-08,400.05247365392626,428.1956488182032,400.05247365392626,421.2939758300781,6182002
2022-08-10,422.4157675851733,426.1958290653747,408.6368338025037,413.39239501953125,3238586
2022-08-11,414.5874107709447,437.9506426505814,413.36803603338313,431.2684631347656,5922184
2022-08-12,432.1463977559209,435.5606469481234,395.0774065262934,400.75970458984375,6418214
2022-08-16,404.34465804520624,417.02615516121995,400.9791719026156,415.66046142578125,2671670
2022-08-17,417.75776619769005,422.8791398638614,411.78283025382353,415.85552978515625,1765210
2022-08-18,415.80675349848167,420.87936392418993,409.97813674766303,411.9047546386719,1435650
2022-08-19,413.6119242587525,417.14811111120054,404.1983569365588,406.8809814453125,1353268
2022-08-22,404.83243658876853,404.83243658876853,387.2734393391352,389.3707580566406,1379642
2022-08-23,386.7857253729506,402.88147434811754,383.24953809810336,395.66278076171875,1953144
2022-08-24,397.0284098964778,400.0036723132986,391.71192419506747,392.858154296875,935550
2022-08-25,395.0774087478865,400.4426575086603,391.02909063691715,392.1509094238281,1024312
2022-08-26,393.5654148278656,407.7589253204161,393.5654148278656,403.0765380859375,2718064
2022-08-29,385.32240748846425,409.68552009313703,385.32240748846425,395.5651550292969,2862340
2022-08-30,398.9794223900809,404.2959082638712,397.2722977221527,398.8818664550781,1369474
2022-09-01,399.4184242579053,410.7098171248758,398.49168749530793,405.27142333984375,3230990
2022-09-02,408.2466464290724,416.5383943254813,402.63752285208994,407.24676513671875,3552814
2022-09-05,408.9295232576953,411.66091075760926,401.66203792522657,405.00311279296875,1095190
2022-09-06,406.9053345679171,410.44152117339195,399.24765555104875,400.3450927734375,1010754
2022-09-07,399.8573303222656,408.2466338902363,398.12582426870415,399.8573303222656,1162882
2022-09-08,401.9059285190207,405.80792782503056,395.90661054000884,397.2235412597656,1173678
2022-09-09,399.29648838989397,403.2716324204981,394.10193977573437,395.61395263671875,1205802
2022-09-12,397.56491903822445,411.1487711865667,396.34554432669773,409.05145263671875,4674982
2022-09-13,412.63641861560797,424.2692419133041,410.7341820828276,416.1482238769531,4826030
2022-09-14,412.1486283671649,428.0492617666291,409.75864216453596,421.90362548828125,4022030
2022-09-15,424.3424094477243,435.5606570538136,419.51367357019035,424.0253601074219,3200888
2022-09-16,425.1240644937218,476.59211874732625,424.391597098106,449.7105712890625,27043856
2022-09-19,459.5256243624677,478.10587474699344,450.95576175927954,455.0820007324219,12240426
2022-09-20,459.183779992888,470.87884823516436,455.17964890061836,459.03729248046875,3992488
2022-09-21,461.454468355983,464.77498132088414,443.38693890712443,449.7593994140625,2675978
2022-09-22,449.24666608869967,464.33550625182687,447.04926391761364,453.1043395996094,2758932
2022-09-23,455.10640351723254,456.57133829250256,441.43367894804527,444.97393798828125,1616304
2022-09-26,444.9739742465955,444.9739742465955,411.4025495777851,415.2602233886719,2595424
2022-09-27,417.50644994513846,424.7090465962388,406.51943810447693,412.5256652832031,1662704
2022-09-28,405.29862568036475,410.3038195517187,399.7318615505549,402.7593994140625,1459490
2022-09-29,407.9355379074452,428.24928930994076,407.9355379074452,424.4648742675781,2749408
2022-09-30,423.366128568821,429.1281990983118,415.3578069487336,427.1505432128906,1956984
2022-10-03,423.8544542562456,433.20563299704776,420.94899437510594,427.7121276855469,1644954
2022-10-04,431.76511002098744,450.1744627620391,430.69081857165196,442.0196533203125,3365962
2022-10-06,445.99938888280593,458.1827692894412,444.8762781612626,451.0290222167969,2191254
2022-10-07,452.6160595286946,456.54696216990544,444.36358110086513,448.0747375488281,1177970
2022-10-10,443.38690275209314,452.6648225233374,438.50378708301724,448.5874328613281,2004660
2022-10-11,449.73497940315383,452.17653738036967,432.7173322236294,436.3796691894531,1255360
2022-10-12,432.64409136178205,440.750052257951,425.78331912438574,430.78851318359375,1157038
2022-10-13,431.03266298180546,432.1557737210364,420.70486053561564,422.1453857421875,822146
2022-10-14,429.71421586630936,435.7937013584348,417.50642564283464,418.8981018066406,897712
2022-10-17,418.4830522601357,435.57395871183314,408.204098769307,429.6409606933594,1329482
2022-10-18,434.6950031921385,441.92200909270895,429.7874774497893,435.647216796875,2252876
2022-10-19,437.8446133052269,463.0414802453106,437.01447761445036,447.3178405761719,6448624
2022-10-20,444.363547132447,463.33444049220105,442.5079690503112,450.0035400390625,4354072
2022-10-21,452.27418769390624,469.2674245794448,452.17651941786255,466.82586669921875,5103968
2022-10-24,471.07422935083224,474.29707414562694,465.8736986366838,470.3173522949219,877678
2022-10-25,471.2207256486319,492.55994996267475,461.94280462549824,485.9677429199219,5507646
2022-10-27,486.3583870172487,501.47160823232474,478.05708924687394,484.1853942871094,4161286
2022-10-28,486.35834102214375,492.3401579674462,471.46483760730905,475.493408203125,1828368
2022-10-31,477.8861550957361,480.32771307445205,464.8726391475105,467.9001770019531,1572796
2022-11-01,468.5349910270408,478.27681363299257,464.87265394241047,472.8565368652344,1626260
2022-11-02,473.6622557061905,478.3500351812003,461.5521338922693,464.53082275390625,1238912
2022-11-03,461.50327826017906,482.94016928351346,461.50327826017906,476.51885986328125,3705530
2022-11-04,478.54538408118657,481.96356539605216,473.3204438247711,478.5697937011719,1733440
2022-11-07,480.9869337802869,488.7999195066672,477.56875252499555,486.16302490234375,2400994
2022-11-09,488.3116507718806,490.75320902574,474.6389245502679,478.42333984375,1256906
2022-11-10,478.5453792799381,486.8466766756105,474.6632960075974,481.3043518066406,1242758
2022-11-11,483.47734055445636,487.6768385210902,472.7344845252928,475.59112548828125,1600682
2022-11-14,478.594194902181,487.33498460381946,452.90901625254764,462.60198974609375,2020112
2022-11-15,463.9448326797981,466.23990312818887,445.6819969804746,448.3921203613281,2070468
2022-11-16,452.6648946031478,473.5646270339139,451.199959669157,467.3386535644531,5256810
2022-11-17,469.26744959995807,471.0986181077623,455.81447092345815,459.647705078125,2539462
2022-11-18,459.98951910113186,461.8206875688911,451.24872969335786,452.93341064453125,1158684
2022-11-21,453.15316870483133,461.0149736109068,445.8284946417145,456.0830383300781,1423688
2022-11-22,457.4991559230157,473.66225817195567,453.25083898682396,471.8554992675781,3006602
2022-11-23,473.6622809057439,481.8903199461988,468.8035742284012,471.0009765625,3298262
2022-11-24,471.2206714909922,477.0315911750893,468.1687241367759,471.5380859375,1595796
2022-11-25,471.53811199849036,474.93185380060567,465.48303619140376,467.7781066894531,951718
2022-11-28,465.3609319710831,473.66222876385166,464.65287422498295,466.82586669921875,845904
2022-11-29,467.8025269680501,470.51265046929495,460.0872094152159,463.28564453125,915326
2022-11-30,464.97029111784053,476.2502766621729,459.5256050946162,473.1739196777344,1312914
2022-12-01,475.371336324404,477.98379142824587,469.43833854105833,470.9765319824219,1152078
2022-12-02,471.22070014014145,483.1110758334065,468.1199333614075,471.8554992675781,2391862
