date,open,high,low,close,volume
2021-12-22,2139.526266820929,2277.3062472049814,2135.589695952813,2269.43310546875,2460901
2021-12-23,2286.802993449445,2304.320780833269,2264.5122583310513,2285.6220703125,1336372
2021-12-24,2286.2123616145477,2313.128515757379,2254.670545346675,2279.224853515625,877618
2021-12-27,2284.195283544755,2332.3197670860704,2256.147215651164,2306.83056640625,940361
2021-12-28,2318.1480989904107,2355.988337247832,2312.7353142124666,2351.264404296875,744414
2021-12-29,2355.0536035522427,2371.734775130746,2339.3073195335064,2353.774169921875,516093
2021-12-30,2346.1962410947917,2376.7046653707725,2334.091237602414,2365.436279296875,547990
2021-12-31,2369.8158969325304,2389.6462785338,2367.0602489985276,2381.72412109375,348706
2022-01-03,2381.723965774546,2405.2448813957253,2367.8967120809257,2374.244384765625,385132
2022-01-04,2374.244368811185,2399.2907535806535,2330.4500167232686,2390.728759765625,423163
2022-01-05,2389.498427320634,2401.308139482021,2333.402294554046,2378.279296875,578855
2022-01-06,2347.180482666168,2411.149762067971,2343.2439116260566,2372.276123046875,594570
2022-01-07,2391.5160774731335,2493.7684105157364,2312.73540426548,2465.228271484375,2348058
2022-01-10,2480.0392477583737,2510.350886618145,2446.283109943382,2490.126708984375,811329
2022-01-11,2490.1269240345173,2524.3258809005188,2482.4505633603953,2492.685791015625,573897
2022-01-12,2499.869544670666,2593.9536663903687,2467.8358976216546,2584.456787109375,1090603
2022-01-13,2588.295095693879,2627.464020100804,2569.1043145661106,2614.670166015625,800652
2022-01-14,2611.9146874513076,2637.5023972756235,2599.514393505686,2610.63525390625,452448
2022-01-17,2612.898668948376,2636.8133827858105,2571.2693878638343,2598.579345703125,662580
2022-01-18,2613.5876982643267,2627.267425840329,2551.9312547377026,2573.6806640625,616685
2022-01-19,2575.501317475252,2581.898244706276,2485.0587039627667,2516.354248046875,728794
2022-01-20,2510.1050214581755,2534.167260597191,2495.7856982036806,2527.0322265625,289339
2022-01-21,2499.722928784532,2515.0263987055487,2428.913896237578,2437.525146484375,589520
2022-01-24,2439.19731635905,2445.5449877688075,2312.7349983634326,2332.12255859375,1072181
2022-01-25,2293.692014572761,2483.779315183313,2258.6074245432037,2431.324462890625,2246592
2022-01-27,2376.70445136098,2386.545877660611,2232.5768112567175,2311.80029296875,1878619
2022-01-28,2352.1011241438277,2444.75806604373,2349.4439868273003,2363.271240234375,1112061
2022-01-31,2376.704442967735,2416.070148027242,2323.5607411374003,2368.634521484375,758878
2022-02-01,2385.611234856443,2445.59468625006,2328.580211655482,2408.39404296875,812910
2022-02-02,2421.5815030701515,2454.4517715046745,2402.0954305272203,2414.593994140625,498572
2022-02-03,2440.477767823451,2453.3457896553905,2391.1751866553004,2405.768798828125,625410
2022-02-04,2392.161523901006,2440.280897013591,2392.161523901006,2401.92333984375,348955
2022-02-07,2410.6994120445906,2486.674748963044,2376.5325738210795,2416.61572265625,1243759
2022-02-08,2427.9055213752044,2512.4594450051864,2395.119306090109,2495.992431640625,1232058
2022-02-09,2514.3332000908795,2557.8181775060484,2507.9238638712227,2547.760498046875,811882
2022-02-10,2562.551236893813,2575.4192598804666,2514.530566673943,2548.5,698527
2022-02-11,2524.2925649567046,2542.9781981010237,2426.2791140021145,2442.006591796875,792095
2022-02-14,2376.3846536068368,2425.687239781252,2302.4801250784444,2312.93212890625,556722
2022-02-15,2346.802933114035,2468.530961476615,2325.0604460278373,2458.96630859375,664010
2022-02-16,2482.87810505666,2484.8502083966573,2413.164300134808,2428.300048828125,358576
2022-02-17,2443.43618931094,2461.086419000952,2390.8795839038853,2398.86669921875,446606
2022-02-18,2372.9334803740317,2413.8052762999037,2341.8728509820594,2349.7119140625,386111
2022-02-21,2317.2214731935555,2373.3770688330424,2301.4446461420252,2342.26708984375,394657
2022-02-22,2268.0174904153073,2349.9088871413705,2268.0174904153073,2342.4150390625,548655
2022-02-23,2366.5242479003437,2400.050008078932,2347.7892642711327,2362.974365234375,448332
2022-02-24,2269.8912996979466,2337.337148190678,2227.7375842061624,2239.718017578125,736393
2022-02-25,2322.151505830923,2401.9229835587844,2300.0146956739804,2391.076416015625,949775
2022-02-28,2374.412308789022,2374.412308789022,2302.775754653922,2350.40185546875,1157729
2022-03-02,2345.816512199965,2385.258572094038,2297.598690273553,2316.77734375,710813
2022-03-03,2346.80271875,2359.227064731598,2293.8517979907992,2311.058349609375,376606
2022-03-04,2283.6958432010497,2306.375033353737,2193.965134336069,2203.184814453125,636562
2022-03-07,2159.453185330429,2159.453185330429,2076.624843975289,2123.26513671875,721602
2022-03-08,2119.025178900809,2164.3835587190674,2084.612069637158,2159.206787109375,747807
2022-03-09,2189.034693811456,2212.6505830143046,2160.4391955589635,2192.78173828125,716268
2022-03-10,2267.9191603537074,2271.863367589105,2215.658414484687,2252.83251953125,631055
2022-03-11,2246.2263611782187,2247.2124131365936,2203.185289489287,2219.3564453125,802073
2022-03-14,2210.7282053642116,2440.478282014462,2208.953263921139,2322.54638671875,839106
2022-03-15,2334.9704287190084,2402.6627817203193,2327.131365840593,2386.2451171875,1467575
2022-03-16,2442.7459040595904,2442.7459040595904,2387.231145668368,2434.7587890625,781770
2022-03-17,2453.29701742254,2560.086481561107,2450.4375633346226,2552.099365234375,1593596
2022-03-21,2578.9195648766054,2621.8621653078194,2546.133345279631,2569.1083984375,1055088
2022-03-22,2577.4899118253693,2616.931981642656,2524.6867927104186,2593.759765625,729721
2022-03-23,2620.9250630695055,2636.208862346247,2517.389648614164,2559.0009765625,588552
2022-03-24,2497.6688594483567,2587.350209945925,2494.710704462828,2571.721435546875,834422
2022-03-25,2583.4554766337756,2590.9495659135428,2563.7344424609987,2578.08154296875,251144
2022-03-28,2579.5113271131154,2600.8101407870627,2529.2720395887604,2569.404296875,443424
2022-03-29,2570.834156743856,2642.5694238525602,2565.805437099064,2584.688232421875,837632
2022-03-30,2613.0365910017376,2696.4566478991346,2590.160243333223,2668.107666015625,2954341
2022-03-31,2694.7310524102904,2694.7310524102904,2608.3528410510507,2641.977294921875,918574
2022-04-01,2652.479113236512,2677.1304061104574,2576.40531972163,2585.27978515625,1104351
2022-04-04,2613.036935957886,2630.2928402519474,2583.603197196478,2599.528076171875,502552
2022-04-05,2614.0230078773757,2717.2132200609603,2596.32342834001,2671.70703125,1116588
2022-04-06,2662.3395687239913,2674.172189029431,2622.8975010391914,2647.2529296875,636435
2022-04-07,2642.618492103432,2697.7386845065553,2624.869561932588,2651.0986328125,655014
2022-04-08,2659.3818038113873,2734.66695784411,2648.732395827038,2709.276123046875,1579463
2022-04-11,2721.4533882845626,2725.052621492911,2652.7749824871657,2661.2548828125,463269
2022-04-12,2662.3394132214503,2672.1999295667147,2558.8533423249505,2598.985595703125,893233
2022-04-13,2611.0649337097507,2640.153459217469,2561.219971514723,2574.63037109375,491749
2022-04-18,2558.8040763434246,2606.726283662693,2484.4558769318314,2579.2646484375,955240
2022-04-19,2597.260322096303,2619.397135844105,2445.408351859845,2493.675537109375,552389
2022-04-20,2484.8503508600443,2581.138205661757,2466.7562053840725,2507.184326171875,929202
2022-04-21,2524.736187713074,2548.2536185480976,2495.992875123861,2511.8681640625,531946
2022-04-22,2474.989555114571,2499.542144048497,2440.477748569149,2454.627685546875,614298
2022-04-25,2433.575277235856,2453.2963086559193,2390.189008111716,2400.7890625,641367
2022-04-26,2439.4916340901495,2506.9868172905003,2429.2367938464417,2479.47607421875,631406
2022-04-27,2465.129650305628,2484.850687508073,2416.813109159638,2448.95849609375,309632
2022-04-28,2474.9896009766594,2496.6333861927296,2432.1457056327017,2476.912353515625,373688
2022-04-29,2509.5016181956134,2515.368577761038,2462.269837274964,2477.652099609375,388136
2022-05-02,2450.289082478216,2477.6026659609006,2432.6388536397512,2469.8623046875,222731
2022-05-04,2470.1090539389734,2486.7238819524737,2361.594007653194,2369.482421875,347557
2022-05-05,2377.6664428631834,2448.3169488091157,2352.7686381658905,2360.903564453125,425837
2022-05-06,2312.291519210245,2351.0927546433545,2254.903351400788,2268.95458984375,527997
2022-05-09,2243.2674270006596,2244.9930173291214,2181.2448766317552,2193.274658203125,1144796
2022-05-10,2248.197344058584,2263.0374667793485,2070.708080053959,2083.674560546875,2412934
2022-05-11,2131.8437045429114,2243.2675429394653,2119.9123830753674,2203.0859375,3174932
2022-05-12,2198.8948268914155,2203.036195010264,2135.8862328544024,2163.7421875,1100400
2022-05-13,2196.9230182501565,2262.741964151502,2186.5694761982595,2200.472900390625,1293512
2022-05-16,2218.567085543501,2233.7524269263113,2169.313848805187,2212.1083984375,704383
2022-05-17,2258.058341063285,2314.8550139710383,2228.526141474599,2301.740478515625,807853
2022-05-18,2316.727994331891,2352.5710625748925,2300.4581446164293,2315.396728515625,601249
2022-05-19,2267.918898575895,2310.7627965780234,2243.2676062000705,2299.275390625,578956
2022-05-20,2346.753453469988,2350.5498484179375,2280.737347104019,2305.0927734375,462403
2022-05-23,2322.1514536797686,2364.551671305344,2264.763300296388,2273.88427734375,689093
2022-05-24,2325.110084586868,2328.018889174979,2267.919081658099,2307.262451171875,720316
2022-05-25,2317.0242871586515,2321.1656560700058,2191.0068342343043,2204.76220703125,898715
2022-05-26,2208.755607455584,2253.916819362218,2156.6426835480765,2239.02734375,791107
2022-05-27,2253.1770939462576,2341.724569376195,2253.127743222772,2329.0537109375,609138
2022-05-30,2352.3743413942448,2440.478164558381,2346.8525958469286,2415.876220703125,679917
2022-05-31,2420.7566050636947,2461.13536872005,2403.648514025052,2429.680419921875,896763
2022-06-01,2422.7286962109297,2458.2265525656685,2347.8874786904535,2364.00927734375,465902
2022-06-02,2363.5656976278615,2374.412265284894,2317.221272184178,2353.90234375,387619
2022-06-03,2367.509902250162,2405.9659148231553,2332.110745945022,2340.837158203125,527296
2022-06-06,2341.8727841391465,2360.5584156802747,2298.486509401411,2348.429931640625,211388
2022-06-07,2338.915152630544,2344.7327626604083,2280.738089390577,2299.57177734375,324522
2022-06-08,2304.106920114879,2317.2214556492254,2214.672080590706,2229.1669921875,645154
2022-06-09,2201.8535519513407,2274.1311931830533,2170.9407333761346,2266.43994140625,790621
2022-06-10,2257.0721228395296,2284.1391912376707,2202.1984473398265,2272.4052734375,523250
2022-06-13,2210.2350148949245,2255.8399086887634,2205.7484312503097,2231.681640625,448704
2022-06-14,2223.5465965260005,2286.308691304562,2216.6935853179098,2236.31591796875,364548
2022-06-15,2262.002514526589,2276.743938738808,2233.9493928661964,2260.17822265625,283024
2022-06-16,2295.4789804718976,2310.3191065333044,2140.1264887762627,2157.62890625,591420
2022-06-17,2134.8014402824797,2175.673225714977,2098.85991221784,2151.41650390625,805720
2022-06-20,2150.677611384857,2176.1669051927724,2051.6778692566822,2105.812255859375,855567
2022-06-21,2129.8718241156653,2207.769913979155,2129.8718241156653,2195.19775390625,389446
2022-06-22,2188.9856311922567,2188.9856311922567,2127.899770721974,2138.05615234375,396618
2022-06-23,2138.0556726072186,2181.146078174558,2128.2936175991954,2176.2158203125,355541
2022-06-24,2189.034863468483,2252.0928241136817,2180.160397805773,2246.176513671875,344118
2022-06-27,2277.7795965563582,2283.646556461035,2251.99443897604,2270.1376953125,295880
2022-06-28,2264.5665393803,2278.9133997167846,2241.985809923593,2266.43994140625,256337
2022-06-29,2230.4490477271374,2265.7497483536963,2230.4490477271374,2254.755126953125,369665
2022-06-30,2254.7548303992094,2273.9828369023994,2205.994626157402,2220.785400390625,524573
2022-07-01,2198.895264327853,2208.509268286237,2103.2976013194884,2131.49853515625,809031
2022-07-04,2106.2556765164795,2158.4670632713064,2085.4992411232583,2149.839111328125,750456
2022-07-05,2153.536871158282,2157.481077882015,2013.6161135603222,2024.0682373046875,1574839
2022-07-06,2012.5312049357383,2038.1685451260023,1974.2723568124497,2030.477294921875,1972692
2022-07-07,2055.819231195278,2080.7663890288836,2015.5883913521857,2043.9375,883128
2022-07-08,2068.736038365821,2152.5504155160093,2026.3358240427847,2145.155029296875,2001690
2022-07-11,2138.696906052843,2177.79400258329,2115.623391277881,2155.706298828125,885089
2022-07-12,2147.620998524335,2188.4434501360406,2129.8720646522333,2169.067626953125,654145
2022-07-13,2179.174071943498,2207.7695688151543,2171.186957557656,2193.274658203125,731366
2022-07-14,2200.3742884872245,2214.672037616987,2155.508937769694,2178.3359375,394815
2022-07-15,2184.1042032305436,2236.3155851336337,2184.1042032305436,2229.90625,457591
2022-07-18,2246.620041241087,2287.146861399617,2230.4488900564493,2276.30029296875,401934
2022-07-19,2270.8771897093984,2307.3611046113733,2259.093919394873,2299.42333984375,388188
2022-07-20,2317.221459731372,2320.3767769762912,2243.267583356966,2254.607177734375,445676
2022-07-21,2268.855706117772,2317.221592178166,2247.754295146946,2310.812255859375,537382
2022-07-22,2347.789160584957,2376.3846606508805,2240.851899002724,2258.600830078125,2315918
2022-07-25,2270.5811606402253,2371.454295884574,2267.7710577868907,2350.204833984375,1918499
2022-07-26,2366.6227502960933,2409.1214335652257,2314.2633094215466,2333.343505859375,1680465
2022-07-27,2343.795856847546,2380.329125415757,2310.023581559439,2371.701171875,717439
2022-07-28,2394.7596372664198,2399.45040356622,2366.565614761026,2390.612060546875,476366
2022-07-29,2404.635200647637,2418.3617692149246,2376.342566696549,2398.018798828125,419953
2022-08-01,2408.585357871249,2427.1509676845685,2391.945383089148,2422.904541015625,336004
2022-08-02,2439.099930164851,2446.0620639695535,2409.572883481958,2423.348876953125,514318
2022-08-03,2419.448102081552,2435.34742890512,2391.945299666368,2419.843017578125,262699
2022-08-04,2422.5584249790495,2443.04966657431,2373.033906188471,2423.299072265625,572891
2022-08-05,2428.0394199840594,2483.3410876211783,2404.635012435435,2467.392578125,624730
2022-08-08,2480.5266402596712,2484.772825207256,2433.0757886761494,2449.96240234375,344476
2022-08-10,2456.480308898799,2476.724669233443,2383.946295333658,2406.41259765625,538054
2022-08-11,2429.323299612265,2432.5821961602414,2380.4899993901004,2399.302490234375,388083
2022-08-12,2387.84681390696,2429.323061294922,2382.1190934293986,2408.041748046875,374776
2022-08-16,2419.447703873102,2493.5124295018704,2419.447703873102,2462.7509765625,746824
2022-08-17,2470.058655016957,2474.4531139500873,2431.6438462359497,2455.640625,471778
2022-08-18,2448.9749716031583,2508.128149276562,2440.1860531194093,2487.8837890625,761670
2022-08-19,2493.5126077829455,2503.634787675926,2409.5725794021337,2424.484375,414275
2022-08-22,2423.3980018097486,2423.3980018097486,2330.027015908733,2363.60302734375,436531
2022-08-23,2315.757243264997,2412.979498073251,2309.4863329695168,2385.526123046875,375652
2022-08-24,2384.884742353985,2393.37759605301,2332.5456569110197,2351.802490234375,329163
2022-08-25,2370.0718493042377,2384.094726193386,2333.730699395671,2341.92724609375,330710
2022-08-26,2365.13368288649,2396.9815164034376,2350.3701617699517,2371.60205078125,363251
2022-08-29,2320.6952579158014,2404.487266113483,2296.10585991933,2389.229736328125,448403
2022-08-30,2414.460848416386,2523.138547170286,2404.783008509383,2511.68310546875,1348808
2022-09-01,2483.291638728471,2649.542371881916,2480.0821669772163,2633.10009765625,2165693
2022-09-02,2653.492396698803,2656.94875076968,2558.8375752050565,2570.934814453125,613538
2022-09-05,2585.3529999253838,2594.388801099348,2542.8892187959755,2568.762451171875,345524
2022-09-06,2580.4149484296013,2624.75493281186,2574.2923128829343,2588.315185546875,641014
2022-09-07,2581.4028338013977,2603.8691361996307,2555.727059631988,2587.82177734375,695991
2022-09-08,2614.9785114395204,2632.754045127553,2589.302740556806,2615.4228515625,469966
2022-09-09,2626.631921232249,2632.754558031697,2587.427034735104,2606.338134765625,310925
2022-09-12,2625.64398372105,2705.436430762504,2613.9910851787786,2693.19091796875,1056499
2022-09-13,2709.830677364342,2813.373012423113,2694.079628287643,2790.80810546875,1716707
2022-09-14,2755.059957080895,2829.2727210210587,2737.6793371206386,2787.203857421875,1159487
2022-09-15,2802.60959622607,2809.4234554655404,2752.2950007075547,2785.57470703125,550290
2022-09-16,2781.9703446529893,2805.3747531029176,2623.323534851833,2670.231201171875,1013229
2022-09-19,2676.30461124485,2701.881536662961,2614.1888420783557,2648.999267578125,638431
2022-09-20,2671.26797583714,2700.844443653523,2639.321291961227,2648.94970703125,559328
2022-09-21,2646.530457259555,2699.066994757027,2582.538477565849,2594.537109375,846724
2022-09-22,2587.327754616658,2609.448322950508,2524.1258552672434,2589.59912109375,649145
2022-09-23,2587.327912352157,2597.5489415741363,2532.0756717560757,2540.272216796875,488174
2022-09-26,2518.299739338531,2523.138538727775,2439.395966796566,2482.7978515625,709395
2022-09-27,2501.413157312899,2525.212723586041,2443.148895062026,2456.77685546875,523698
2022-09-28,2434.2608593986192,2481.612863190818,2432.8784141725055,2449.814453125,424207
2022-09-29,2488.5750042468,2562.63973651605,2462.208007778174,2512.127685546875,1169528
2022-09-30,2523.138405877592,2523.138405877592,2381.3784679661067,2472.231201171875,1724728
2022-10-03,2473.7624200109244,2531.5329196399216,2431.4960917212443,2447.98779296875,646784
2022-10-04,2488.5752291506788,2523.1387739999936,2454.011684301364,2513.9052734375,690454
2022-10-06,2515.238460929489,2565.6024819375,2501.6599258538,2542.938720703125,656151
2022-10-07,2551.7767446224507,2567.478370412911,2518.595650266312,2528.470947265625,477073
2022-10-10,2507.53584701658,2518.2012180416364,2479.8850101125936,2509.214599609375,305852
2022-10-11,2529.3103698139635,2537.457489599601,2454.011232401249,2470.5029296875,477697
2022-10-12,2487.7356773696674,2508.1777377486533,2449.1234056345675,2497.660400390625,442504
2022-10-13,2494.500264297849,2498.400958772198,2433.4708746955616,2465.7138671875,418090
2022-10-14,2517.213507060481,2519.534298572142,2459.986202304365,2465.467041015625,281480
2022-10-17,2465.4672977366986,2539.433192397019,2449.123629321403,2519.139404296875,477988
2022-10-18,2533.013704799303,2552.6162659707984,2526.249029850962,2532.2236328125,448673
2022-10-19,2544.864229965588,2562.3434587624224,2503.387979419001,2548.41943359375,479569
2022-10-20,2542.8892067311203,2552.764504621338,2516.2753271362108,2543.9755859375,369894
2022-10-21,2562.6402061986446,2580.4157452011787,2492.7230379027756,2508.81982421875,489326
2022-10-24,2555.7268868069186,2555.7268868069186,2503.58526995423,2515.73193359375,62203
2022-10-25,2534.9886783432867,2534.9886783432867,2463.886541669848,2469.169921875,680152
2022-10-27,2494.450789059717,2501.857262378505,2452.974538474505,2468.28125,530868
2022-10-28,2481.6619847558063,2487.587162594459,2441.8150673524237,2463.34326171875,385655
2022-10-31,2474.7495745799474,2533.013830326243,2473.7620448215353,2526.742919921875,493490
2022-11-01,2533.013741825372,2606.782163982114,2515.2876315004387,2587.772216796875,595570
2022-11-02,2591.277812092105,2592.2653417461033,2501.41261357824,2516.126708984375,826027
2022-11-03,2515.2381984045646,2555.6774922444943,2481.662187903679,2522.249755859375,1101948
2022-11-04,2508.3256066066488,2509.0662539314344,2411.547689501353,2451.246337890625,1557123
2022-11-07,2461.9115324069294,2475.292608008469,2377.3788939813053,2395.648193359375,857058
2022-11-09,2414.5098640515002,2414.5098640515002,2345.3827922790647,2361.331298828125,751239
2022-11-10,2346.370855510654,2348.987713098754,2291.3160679707894,2309.2890625,673674
2022-11-11,2340.4453524922797,2381.97102394876,2331.5575853309165,2358.912109375,504629
2022-11-14,2370.071300457269,2375.0089489998886,2342.420468618601,2348.592529296875,572225
2022-11-15,2364.590855078769,2378.9594629434255,2316.547623218272,2373.42919921875,495265
2022-11-16,2369.0838964038808,2369.0838964038808,2322.7194223487586,2339.90234375,674045
2022-11-17,2333.5326352877005,2333.5326352877005,2303.906744869321,2309.88134765625,530480
