date,open,high,low,close,volume
2022-11-07,3063.816300338393,3075.3560980797806,2978.6621625495136,2984.5283203125,1669943
2022-11-09,3025.3502426456444,3025.3502426456444,2961.8813564362954,2968.132080078125,1391333
2022-11-10,2967.65091501326,2967.65091501326,2917.1643067701634,2928.367431640625,1375007
2022-11-11,2972.1708931656667,2979.190983432732,2931.10849499773,2938.224609375,810288
2022-11-14,2938.8015528981623,2959.909717358223,2924.424936497751,2936.10888671875,811702
2022-11-15,2950.822387242243,2976.306106734477,2925.3386677500093,2961.208251953125,873840
2022-11-16,2961.208022543153,2974.38257671953,2933.993288577849,2964.814208984375,770953
2022-11-17,2973.42127355306,2977.7968272339303,2942.648479001411,2953.8037109375,706271
2022-11-18,2976.30604034902,2995.3948822087336,2938.5612868486323,2976.786865234375,1258576
2022-11-21,2985.9224379294183,2991.0673579413055,2948.6103811214775,2976.594482421875,612194
2022-11-22,2984.9608039410477,2999.866374965882,2954.476554026456,2984.816650390625,764079
2022-11-23,2991.6923252622632,2995.3466412104226,2971.497680829442,2981.883544921875,488341
2022-11-24,2998.37615909856,3000.588000750611,2973.421391978492,2995.827880859375,571872
2022-11-25,2995.8275969277415,3000.1550209237853,2957.3134764073975,2988.95166015625,898769
2022-11-28,2988.9517588599697,3037.851745541191,2977.940915506427,3030.350830078125,914689
2022-11-29,3035.928233224945,3047.4680301203202,3007.222894536592,3014.820068359375,877720
2022-11-30,3019.483926720608,3077.2310406015204,3013.137179299053,3053.382080078125,2547283
2022-12-01,3068.6245129819517,3074.3944117841743,3040.0154314209326,3057.42138671875,761717
2022-12-02,3051.459147131473,3052.5651853327236,3013.8106491743165,3022.898193359375,932259
2022-12-05,3009.963504575404,3047.179300312207,2993.134635140877,3035.831787109375,926122
2022-12-06,3005.15574013096,3047.4683329520044,3005.15574013096,3040.4482421875,958365
2022-12-07,3058.046225774349,3110.6484205011393,3054.584192739722,3102.762939453125,1832282
2022-12-08,3106.128646336481,3116.61053454459,3079.8274321537633,3097.906494140625,851312
2022-12-09,3110.937373440402,3118.0055939959707,3083.049526816052,3103.196044921875,847879
2022-12-12,3103.243888022317,3106.128837406906,3021.4073965683783,3044.919921875,1323816
2022-12-13,3062.8542385608384,3062.8542385608384,3022.128280598543,3056.603515625,886601
2022-12-14,3057.0848200396545,3072.4712173723487,3005.155729041812,3025.30224609375,1103870
2022-12-15,3021.5037296444852,3039.967359203624,2997.173942281542,3010.541015625,799124
2022-12-16,2995.538915340986,2997.4622148050894,2933.3202246327955,2938.705322265625,1192821
2022-12-19,2944.5717050127932,2969.5745999606484,2924.377059093372,2962.794921875,655594
2022-12-20,2957.121158001185,2970.199453943749,2902.2589919304437,2963.94873046875,739257
2022-12-21,2966.68988639883,2993.087128707985,2933.0802699736323,2951.928466796875,616324
2022-12-22,2956.1112211884542,2974.86339061369,2921.539960921585,2970.103271484375,663202
2022-12-23,2960.8716820238287,2968.4688565087613,2919.5688689915128,2940.62890625,1230858
2022-12-26,2940.6285204513683,2954.0916162364083,2912.644655079118,2938.849609375,536884
2022-12-27,2942.6483287984115,3009.0021636634738,2939.090271565551,2993.231201171875,729041
2022-12-28,2990.6825893912073,3023.234527299916,2985.922470090096,3003.9052734375,972274
2022-12-29,2982.076098536841,3005.1556942688258,2973.950204495096,2995.683349609375,596265
2022-12-30,3010.6850586035557,3010.6850586035557,2953.515025950717,2969.478271484375,836220
2023-01-02,2969.4781755422664,2969.4781755422664,2905.1439010391027,2930.38720703125,1015990
2023-01-03,2930.1469002988783,2942.600218082039,2908.990604989861,2912.115966796875,860367
2023-01-04,2918.6074160448743,2933.0321643943544,2886.4402741810936,2901.153564453125,836382
2023-01-05,2922.9825931666237,2929.762270972399,2880.5256151315557,2889.132568359375,1113920
2023-01-06,2894.565962644778,2907.548235234713,2838.790272999131,2864.177734375,1045526
2023-01-09,2878.5062674018286,2901.9222981410403,2837.8284356853487,2869.70703125,808263
2023-01-10,2869.70739179226,2870.524888100327,2838.9827251214197,2846.8203125,864325
2023-01-11,2860.81192823823,2860.81192823823,2822.4421946984185,2827.635009765625,890426
2023-01-12,2826.288632421477,2827.106128625052,2784.937692920244,2804.12255859375,1558620
2023-01-13,2812.8254942690755,2812.8254942690755,2761.617645527254,2797.583251953125,1507864
2023-01-16,2812.825713042068,2817.249396108736,2784.9378683657537,2804.218994140625,644073
2023-01-17,2812.8253423605624,2831.914182612129,2799.5064002471713,2828.115478515625,716489
2023-01-18,2834.8954797689826,2846.4834068096934,2817.008934363132,2832.299072265625,893808
2023-01-19,2841.578588113642,2859.561625221395,2734.547164947539,2756.232177734375,2379947
2023-01-20,2738.778474745528,2738.778474745528,2674.347941807343,2680.88720703125,3171005
2023-01-23,2692.619473013274,2692.619473013274,2661.7025254753253,2677.665771484375,1402260
2023-01-24,2687.811400461666,2718.6804553584107,2677.665947325472,2702.813232421875,1061471
2023-01-25,2703.101505302352,2703.1977641997464,2660.9814291359926,2668.578369140625,857953
2023-01-27,2660.5002900019526,2666.510600934349,2582.8470727553918,2618.235595703125,1801498
2023-01-30,2619.5339062191783,2669.5396929751982,2592.84812578688,2660.115478515625,1171912
2023-01-31,2654.153479571399,2673.3383463540486,2613.8123169370942,2621.313232421875,1961805
